Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1610.0,Drew Owens,South Carolina,SEC,2.0,2.0,13.0,6.5,0.0,6.5,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1611.0,Imani Cross,Nebraska,Big Ten,13.0,4.0,13.0,3.3,0.0,1.0,85.0,447.0,5.3,10.0,34.4,89.0,460.0,5.2,10.0,
1612.0,Kevin Shelton,Idaho,Ind,1.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1613.0,K.J. Brent,South Carolina,SEC,2.0,2.0,13.0,6.5,0.0,6.5,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1614.0,Santonio Jones,UAB,CUSA,5.0,3.0,13.0,4.3,0.0,2.6,1.0,1.0,1.0,0.0,0.2,4.0,14.0,3.5,0.0,
1615.0,Tanner Smith,North Texas,CUSA,2.0,2.0,13.0,6.5,0.0,6.5,0.0,0.0,,0.0,0.0,2.0,13.0,6.5,0.0,
1616.0,T.J. Glover,South Alabama,Sun Belt,12.0,4.0,13.0,3.3,0.0,1.1,4.0,6.0,1.5,0.0,0.5,8.0,19.0,2.4,0.0,
1617.0,Brendon Kay,Cincinnati,American,13.0,1.0,12.0,12.0,0.0,0.9,72.0,137.0,1.9,6.0,10.5,73.0,149.0,2.0,6.0,
1618.0,Carlos McCants,Arkansas State,Sun Belt,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1619.0,Chad Delaney,Oregon,Pac-12,4.0,2.0,12.0,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1620.0,Clay Burton,Florida,SEC,3.0,1.0,12.0,12.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1621.0,David Glasco II,UTSA,CUSA,10.0,2.0,12.0,6.0,1.0,1.2,95.0,496.0,5.2,5.0,49.6,97.0,508.0,5.2,6.0,
1622.0,Derek Teegarden,North Texas,CUSA,2.0,1.0,12.0,12.0,0.0,6.0,1.0,-3.0,-3.0,0.0,-1.5,2.0,9.0,4.5,0.0,
1623.0,Efe Scott-Emuakpor,Ball State,MAC,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1624.0,Gabe Mezzenga,Minnesota,Big Ten,7.0,1.0,12.0,12.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1625.0,Harrison Jones,Alabama,SEC,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1626.0,Hunter Joyer,Florida,SEC,5.0,2.0,12.0,6.0,1.0,2.4,3.0,18.0,6.0,0.0,3.6,5.0,30.0,6.0,1.0,
1627.0,Jamir Tillman,Navy,Ind,2.0,2.0,12.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1628.0,Jordan Zumwalt,UCLA,Pac-12,10.0,1.0,12.0,12.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1629.0,Phillip Ruhl,UCLA,Pac-12,4.0,1.0,12.0,12.0,1.0,3.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,1.0,
1630.0,Samuel Benjamin,Temple,American,1.0,2.0,12.0,6.0,0.0,12.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1631.0,Tion Green,Cincinnati,American,11.0,2.0,12.0,6.0,0.0,1.1,91.0,412.0,4.5,7.0,37.5,93.0,424.0,4.6,7.0,
1632.0,Trey Page,Troy,Sun Belt,5.0,2.0,12.0,6.0,0.0,2.4,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1633.0,Troy Mangen,Ohio,MAC,4.0,4.0,12.0,3.0,1.0,3.0,0.0,0.0,,0.0,0.0,4.0,12.0,3.0,1.0,
1634.0,Blake Stanton,Oregon,Pac-12,2.0,2.0,11.0,5.5,0.0,5.5,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1635.0,Brian Vaughn,UTSA,CUSA,4.0,1.0,11.0,11.0,0.0,2.8,13.0,45.0,3.5,0.0,11.3,14.0,56.0,4.0,0.0,
1636.0,Dallas Burroughs,Boise State,MWC,5.0,2.0,11.0,5.5,0.0,2.2,1.0,4.0,4.0,0.0,0.8,3.0,15.0,5.0,0.0,
1637.0,Daniel Hamm,Virginia,ACC,2.0,1.0,11.0,11.0,0.0,5.5,23.0,141.0,6.1,2.0,70.5,24.0,152.0,6.3,2.0,
1638.0,Dreamius Smith,West Virginia,Big 12,12.0,2.0,11.0,5.5,0.0,0.9,103.0,494.0,4.8,5.0,41.2,105.0,505.0,4.8,5.0,
1639.0,Fred Coppet,Bowling Green,MAC,9.0,2.0,11.0,5.5,0.0,1.2,46.0,214.0,4.7,0.0,23.8,48.0,225.0,4.7,0.0,
1640.0,Garrett Kidd,Miami (FL),ACC,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1641.0,Jake Manley,Idaho,Ind,4.0,3.0,11.0,3.7,1.0,2.8,0.0,0.0,,0.0,0.0,3.0,11.0,3.7,1.0,
1642.0,Kurt Freitag,Alabama,SEC,1.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1643.0,Lamar Atkins,Louisville,American,7.0,3.0,11.0,3.7,0.0,1.6,0.0,0.0,,0.0,0.0,3.0,11.0,3.7,0.0,
1644.0,Lawrence Martin,South Florida,American,3.0,1.0,11.0,11.0,0.0,3.7,1.0,1.0,1.0,0.0,0.3,2.0,12.0,6.0,0.0,
1645.0,Nicholas Parker,Ole Miss,SEC,2.0,2.0,11.0,5.5,1.0,5.5,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,1.0,
1646.0,Quantavius Leslie,LSU,SEC,1.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1647.0,Ricky Connors,Northern Illinois,MAC,1.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,1.0,
1648.0,Riley Bullough,Michigan State,Big Ten,7.0,3.0,11.0,3.7,0.0,1.6,22.0,83.0,3.8,0.0,11.9,25.0,94.0,3.8,0.0,
1649.0,Riley McCarron,Iowa,Big Ten,4.0,3.0,11.0,3.7,0.0,2.8,0.0,0.0,,0.0,0.0,3.0,11.0,3.7,0.0,
1650.0,Robert Ruiz,Colorado State,MWC,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1651.0,Russell Hansbrough,Missouri,SEC,14.0,2.0,11.0,5.5,0.0,0.8,114.0,685.0,6.0,4.0,48.9,116.0,696.0,6.0,4.0,
1652.0,Stefan McClure,California,Pac-12,5.0,1.0,11.0,11.0,0.0,2.2,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1653.0,Terrance Owens,Toledo,MAC,12.0,1.0,11.0,11.0,0.0,0.9,48.0,164.0,3.4,2.0,13.7,49.0,175.0,3.6,2.0,
1654.0,Tony Moore,Florida Atlantic,CUSA,5.0,1.0,11.0,11.0,0.0,2.2,25.0,89.0,3.6,1.0,17.8,26.0,100.0,3.8,1.0,
1655.0,Adam Hine,BYU,Ind,12.0,2.0,10.0,5.0,0.0,0.8,38.0,224.0,5.9,1.0,18.7,40.0,234.0,5.9,1.0,
1656.0,Charlie Hopkins,Stanford,Pac-12,2.0,2.0,10.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1657.0,C.J. Curry,Oklahoma State,Big 12,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1658.0,Darrell Smith,Clemson,ACC,3.0,2.0,10.0,5.0,0.0,3.3,2.0,5.0,2.5,0.0,1.7,4.0,15.0,3.8,0.0,
1659.0,Derek Straus,Wisconsin,Big Ten,1.0,3.0,10.0,3.3,1.0,10.0,0.0,0.0,,0.0,0.0,3.0,10.0,3.3,1.0,
1660.0,Jalen Whitlow,Kentucky,SEC,12.0,1.0,10.0,10.0,0.0,0.8,107.0,457.0,4.3,6.0,38.1,108.0,467.0,4.3,6.0,
1661.0,Joel Bouagnon,Northern Illinois,MAC,3.0,1.0,10.0,10.0,1.0,3.3,22.0,86.0,3.9,0.0,28.7,23.0,96.0,4.2,1.0,
1662.0,Lance Pace,Louisiana,Sun Belt,1.0,2.0,10.0,5.0,0.0,10.0,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1663.0,Logan Kilgore,Middle Tennessee State,CUSA,13.0,1.0,10.0,10.0,0.0,0.8,35.0,20.0,0.6,2.0,1.5,36.0,30.0,0.8,2.0,
1664.0,Martez Walker,Central Michigan,MAC,5.0,2.0,10.0,5.0,0.0,2.0,9.0,8.0,0.9,0.0,1.6,11.0,18.0,1.6,0.0,
1665.0,Melvin Gordon,Wisconsin,Big Ten,13.0,1.0,10.0,10.0,0.0,0.8,206.0,1609.0,7.8,12.0,123.8,207.0,1619.0,7.8,12.0,
1666.0,Talir Satterfield-Rowe,Florida International,CUSA,3.0,1.0,10.0,10.0,0.0,3.3,10.0,40.0,4.0,0.0,13.3,11.0,50.0,4.5,0.0,
1667.0,Tim Longmire,Troy,Sun Belt,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1668.0,Zach Rogers,Toledo,MAC,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1669.0,Alex Wheat Jr.,Utah State,MWC,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1670.0,Aofaga Wily,Hawaii,MWC,2.0,1.0,9.0,9.0,0.0,4.5,12.0,23.0,1.9,0.0,11.5,13.0,32.0,2.5,0.0,
1671.0,Ayele Forde,Oregon,Pac-12,9.0,1.0,9.0,9.0,0.0,1.0,35.0,223.0,6.4,0.0,24.8,36.0,232.0,6.4,0.0,
1672.0,Ben Boesen,Iowa State,Big 12,3.0,2.0,9.0,4.5,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1673.0,Brandon Radcliff,Louisville,American,9.0,1.0,9.0,9.0,0.0,1.0,17.0,91.0,5.4,1.0,10.1,18.0,100.0,5.6,1.0,
1674.0,Conner Smith,Louisiana Tech,CUSA,4.0,1.0,9.0,9.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1675.0,Connor Shaw,South Carolina,SEC,13.0,1.0,9.0,9.0,1.0,0.7,154.0,558.0,3.6,6.0,42.9,155.0,567.0,3.7,7.0,
1676.0,Corey Carmichael,Middle Tennessee State,CUSA,7.0,3.0,9.0,3.0,2.0,1.3,29.0,149.0,5.1,2.0,21.3,32.0,158.0,4.9,4.0,
1677.0,Corey Clement,Wisconsin,Big Ten,8.0,1.0,9.0,9.0,0.0,1.1,67.0,547.0,8.2,7.0,68.4,68.0,556.0,8.2,7.0,
1678.0,Daniel Smith,Notre Dame,Ind,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1679.0,Ed Tinker,Pitt,ACC,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1680.0,Jackson Cummings,Stanford,Pac-12,8.0,2.0,9.0,4.5,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1681.0,Jim Jones,UTEP,CUSA,8.0,1.0,9.0,9.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1682.0,John Leday,Houston,American,1.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,1.0,
1683.0,Kennedy Williams,Utah State,MWC,7.0,3.0,9.0,3.0,0.0,1.3,21.0,68.0,3.2,0.0,9.7,24.0,77.0,3.2,0.0,
1684.0,Logan Thomas,Virginia Tech,ACC,13.0,1.0,9.0,9.0,0.0,0.7,162.0,344.0,2.1,4.0,26.5,163.0,353.0,2.2,4.0,
1685.0,Michael Gilmore,Texas State,Sun Belt,3.0,1.0,9.0,9.0,0.0,3.0,1.0,18.0,18.0,0.0,6.0,2.0,27.0,13.5,0.0,
1686.0,Rickey Hrabowskie,UAB,CUSA,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1687.0,Robert Wheelwright,Wisconsin,Big Ten,2.0,2.0,9.0,4.5,0.0,4.5,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1688.0,Ryan Davis,UCLA,Pac-12,1.0,1.0,9.0,9.0,0.0,9.0,4.0,31.0,7.8,0.0,31.0,5.0,40.0,8.0,0.0,
1689.0,Scott Williams,Army,Ind,8.0,1.0,9.0,9.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1690.0,Trey Foster,Nebraska,Big Ten,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1691.0,Zurlon Tipton,Central Michigan,MAC,5.0,2.0,9.0,4.5,0.0,1.8,74.0,398.0,5.4,8.0,79.6,76.0,407.0,5.4,8.0,
1692.0,Algernon Brown,BYU,Ind,11.0,2.0,8.0,4.0,0.0,0.7,48.0,234.0,4.9,2.0,21.3,50.0,242.0,4.8,2.0,
1693.0,Alonzo Agwuenu,Arizona State,Pac-12,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1694.0,Austin Hays,Oklahoma State,Big 12,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1695.0,Brandon Terry,Wake Forest,ACC,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1696.0,Charles Bertoli,Boise State,MWC,11.0,1.0,8.0,8.0,0.0,0.7,18.0,115.0,6.4,1.0,10.5,19.0,123.0,6.5,1.0,
1697.0,Cody Wilson,Tulsa,CUSA,3.0,3.0,8.0,2.7,0.0,2.7,0.0,0.0,,0.0,0.0,3.0,8.0,2.7,0.0,
1698.0,Corey Grant,Auburn,SEC,14.0,4.0,8.0,2.0,0.0,0.6,66.0,647.0,9.8,6.0,46.2,70.0,655.0,9.4,6.0,
1699.0,Dameon Garrett,Marshall,CUSA,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1700.0,Daniel Bradbury,San Jose State,MWC,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1701.0,Deandre Martin,Wake Forest,ACC,6.0,4.0,8.0,2.0,0.0,1.3,16.0,52.0,3.3,0.0,8.7,20.0,60.0,3.0,0.0,
1702.0,D.J. Larkins,Toledo,MAC,8.0,2.0,8.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1703.0,Jacob Wark,California,Pac-12,4.0,2.0,8.0,4.0,1.0,2.0,1.0,3.0,3.0,0.0,0.8,3.0,11.0,3.7,1.0,
1704.0,Justin Hicks,Houston,American,5.0,1.0,8.0,8.0,0.0,1.6,21.0,95.0,4.5,2.0,19.0,22.0,103.0,4.7,2.0,
1705.0,Kendall Houston,South Alabama,Sun Belt,10.0,2.0,8.0,4.0,0.0,0.8,66.0,209.0,3.2,6.0,20.9,68.0,217.0,3.2,6.0,
1706.0,Malcolm Robinson,Buffalo,MAC,2.0,1.0,8.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1707.0,Matt Macksood,Michigan State,Big Ten,3.0,1.0,8.0,8.0,0.0,2.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1708.0,Michael Dyer,Louisville,American,7.0,2.0,8.0,4.0,0.0,1.1,44.0,223.0,5.1,2.0,31.9,46.0,231.0,5.0,2.0,
1709.0,Nick McLaughlin,Troy,Sun Belt,1.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,1.0,
1710.0,Robert Lohnes,Florida Atlantic,CUSA,10.0,1.0,8.0,8.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1711.0,Sean Hesler,UTSA,CUSA,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1712.0,Terenn Houk,BYU,Ind,2.0,2.0,8.0,4.0,0.0,4.0,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1713.0,Terrell Smith,Texas State,Sun Belt,1.0,2.0,8.0,4.0,0.0,8.0,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1714.0,Tyler Scott,UCLA,Pac-12,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1715.0,Austin Tate,Arkansas,SEC,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1716.0,Ben Lewis,Syracuse,ACC,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1717.0,Brett Hundley,UCLA,Pac-12,13.0,1.0,7.0,7.0,1.0,0.5,160.0,748.0,4.7,11.0,57.5,161.0,755.0,4.7,12.0,
1718.0,Charles Brooks,Kansas,Big 12,1.0,2.0,7.0,3.5,0.0,7.0,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1719.0,Deanthony Arnett,Michigan State,Big Ten,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1720.0,Diocemy Saint Juste,Hawaii,MWC,12.0,2.0,7.0,3.5,0.0,0.6,50.0,214.0,4.3,0.0,17.8,52.0,221.0,4.3,0.0,
1721.0,George Payne,Southern Mississippi,CUSA,5.0,2.0,7.0,3.5,0.0,1.4,43.0,173.0,4.0,1.0,34.6,45.0,180.0,4.0,1.0,
1722.0,Griffin Gilbert,Texas Christian,Big 12,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1723.0,Horactio Banks,Ball State,MAC,9.0,1.0,7.0,7.0,0.0,0.8,95.0,595.0,6.3,7.0,66.1,96.0,602.0,6.3,7.0,
1724.0,Justin Davis,USC,Pac-12,7.0,1.0,7.0,7.0,0.0,1.0,53.0,361.0,6.8,6.0,51.6,54.0,368.0,6.8,6.0,
1725.0,Lars Gunderson,Utah State,MWC,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1726.0,Marlon Seets,Louisiana Tech,CUSA,5.0,1.0,7.0,7.0,0.0,1.4,12.0,65.0,5.4,1.0,13.0,13.0,72.0,5.5,1.0,
1727.0,Melvin Jones,LSU,SEC,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,1.0,
1728.0,Nick Sink,Duke,ACC,3.0,2.0,7.0,3.5,0.0,2.3,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1729.0,R.J. Robinson,Arizona State,Pac-12,7.0,1.0,7.0,7.0,0.0,1.0,29.0,114.0,3.9,1.0,16.3,30.0,121.0,4.0,1.0,
1730.0,Ronnie Shields,Kentucky,SEC,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1731.0,Ross Metheny,South Alabama,Sun Belt,12.0,1.0,7.0,7.0,0.0,0.6,132.0,604.0,4.6,10.0,50.3,133.0,611.0,4.6,10.0,
1732.0,Sean Irwin,Colorado,Pac-12,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1733.0,Stephen Johnson,Kansas State,Big 12,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1734.0,Taylor Pope,Boise State,MWC,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1735.0,Bennett Okotcha,UTSA,CUSA,10.0,3.0,6.0,2.0,1.0,0.6,18.0,49.0,2.7,0.0,4.9,21.0,55.0,2.6,1.0,
1736.0,Billy Skrobacz,Virginia,ACC,4.0,3.0,6.0,2.0,0.0,1.5,0.0,0.0,,0.0,0.0,3.0,6.0,2.0,0.0,
1737.0,Brayle Brown,Louisiana-Monroe,Sun Belt,10.0,2.0,6.0,3.0,0.0,0.6,23.0,53.0,2.3,0.0,5.3,25.0,59.0,2.4,0.0,
1738.0,Cam Lewis,Western Kentucky,Sun Belt,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1739.0,Chris Brown,Oregon State,Pac-12,7.0,1.0,6.0,6.0,0.0,0.9,19.0,144.0,7.6,1.0,20.6,20.0,150.0,7.5,1.0,
1740.0,Cordero Dixon,Buffalo,MAC,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1741.0,Courtney Bynes,Western Michigan,MAC,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1742.0,Damien Thigpen,UCLA,Pac-12,5.0,5.0,6.0,1.2,0.0,1.2,18.0,73.0,4.1,1.0,14.6,23.0,79.0,3.4,1.0,
1743.0,DJ Dowdy,Cincinnati,American,2.0,2.0,6.0,3.0,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1744.0,Dolapo Macarthy,Purdue,Big Ten,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1745.0,Edgar Poe,Army,Ind,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,1.0,
1746.0,Falon Lee,Miami (OH),MAC,3.0,1.0,6.0,6.0,0.0,2.0,3.0,-8.0,-2.7,0.0,-2.7,4.0,-2.0,-0.5,0.0,
1747.0,Frank Epitropoulos,Ohio State,Big Ten,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1748.0,Jack Fields,Boise State,MWC,10.0,2.0,6.0,3.0,0.0,0.6,46.0,139.0,3.0,1.0,13.9,48.0,145.0,3.0,1.0,
1749.0,Jamire Westbrook,Miami (OH),MAC,3.0,1.0,6.0,6.0,0.0,2.0,7.0,17.0,2.4,0.0,5.7,8.0,23.0,2.9,0.0,
1750.0,Jason Dann,Texas State,Sun Belt,8.0,1.0,6.0,6.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1751.0,John Thompson,Washington State,Pac-12,1.0,2.0,6.0,3.0,0.0,6.0,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1752.0,Kent Brooks,Houston,American,8.0,1.0,6.0,6.0,0.0,0.8,20.0,78.0,3.9,1.0,9.8,21.0,84.0,4.0,1.0,
1753.0,Malin Jones,Northwestern,Big Ten,3.0,1.0,6.0,6.0,0.0,2.0,3.0,-2.0,-0.7,0.0,-0.7,4.0,4.0,1.0,0.0,
1754.0,Matt Milton,Louisville,American,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1755.0,Nehemiah Hicks,Texas A&M,SEC,3.0,2.0,6.0,3.0,1.0,2.0,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,1.0,
1756.0,Nick Reed,SMU,American,4.0,1.0,6.0,6.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1757.0,Obum Gwacham,Oregon State,Pac-12,4.0,1.0,6.0,6.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1758.0,Raheem Mostert,Purdue,Big Ten,12.0,1.0,6.0,6.0,0.0,0.5,11.0,37.0,3.4,0.0,3.1,12.0,43.0,3.6,0.0,
1759.0,Richard Burrows,Florida International,CUSA,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1760.0,R.J. Shelton,Michigan State,Big Ten,12.0,4.0,6.0,1.5,0.0,0.5,21.0,153.0,7.3,2.0,12.8,25.0,159.0,6.4,2.0,
1761.0,Ronnie Bell,Georgia State,Sun Belt,12.0,1.0,6.0,6.0,0.0,0.5,80.0,113.0,1.4,3.0,9.4,81.0,119.0,1.5,3.0,
1762.0,Sean Culkin,Missouri,SEC,2.0,1.0,6.0,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1763.0,Sean Mannion,Oregon State,Pac-12,13.0,1.0,6.0,6.0,0.0,0.5,34.0,-223.0,-6.6,0.0,-17.2,35.0,-217.0,-6.2,0.0,
1764.0,Tony Zenon,Georgia Tech,ACC,9.0,1.0,6.0,6.0,0.0,0.7,14.0,35.0,2.5,0.0,3.9,15.0,41.0,2.7,0.0,
1765.0,Zach Epps,Tulsa,CUSA,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1766.0,Zack Langer,Tulsa,CUSA,10.0,1.0,6.0,6.0,0.0,0.6,18.0,58.0,3.2,0.0,5.8,19.0,64.0,3.4,0.0,
1767.0,Adam Savoie,Louisiana,Sun Belt,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1768.0,Ahmaad Harris,UCLA,Pac-12,1.0,1.0,5.0,5.0,0.0,5.0,1.0,6.0,6.0,0.0,6.0,2.0,11.0,5.5,0.0,
1769.0,Brandon Connette,Duke,ACC,13.0,1.0,5.0,5.0,0.0,0.4,101.0,337.0,3.3,14.0,25.9,102.0,342.0,3.4,14.0,
1770.0,Brandon Fulse,Auburn,SEC,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1771.0,Charley Meyer,Virginia Tech,ACC,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1772.0,Chase Price,San Diego State,MWC,5.0,3.0,5.0,1.7,0.0,1.0,17.0,78.0,4.6,0.0,15.6,20.0,83.0,4.2,0.0,
1773.0,Chris Wilson,USC,Pac-12,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1774.0,Curtis Riley,Fresno State,MWC,11.0,1.0,5.0,5.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1775.0,Daniel Prior,North Texas,CUSA,4.0,1.0,5.0,5.0,0.0,1.3,6.0,16.0,2.7,0.0,4.0,7.0,21.0,3.0,0.0,
1776.0,Dareen Owi,UCF,American,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
