Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1050.0,Kerwynn Williams,Utah State,WAC,13.0,7.0,63.0,9.0,0.0,4.8,81.0,542.0,6.7,3.0,41.7,88.0,605.0,6.9,3.0,
1051.0,Kivon Cartwright,Colorado State,MWC,6.0,3.0,63.0,21.0,0.0,10.5,0.0,0.0,,0.0,0.0,3.0,63.0,21.0,0.0,
1052.0,Aaron Fisher,Texas Tech,Big 12,10.0,5.0,62.0,12.4,0.0,6.2,0.0,0.0,,0.0,0.0,5.0,62.0,12.4,0.0,
1053.0,Jacarri Jackson,Louisiana Tech,WAC,11.0,6.0,62.0,10.3,0.0,5.6,0.0,0.0,,0.0,0.0,6.0,62.0,10.3,0.0,
1054.0,Jawan Jamison,Rutgers,Big East,12.0,8.0,62.0,7.8,0.0,5.2,231.0,897.0,3.9,9.0,74.8,239.0,959.0,4.0,9.0,
1055.0,Lavorick Williams,UTEP,CUSA,12.0,8.0,62.0,7.8,0.0,5.2,2.0,10.0,5.0,0.0,0.8,10.0,72.0,7.2,0.0,
1056.0,Marquel Wade,Arkansas,SEC,11.0,8.0,62.0,7.8,0.0,5.6,1.0,37.0,37.0,0.0,3.4,9.0,99.0,11.0,0.0,
1057.0,Rhyne Ladrach,Akron,MAC,12.0,11.0,62.0,5.6,0.0,5.2,0.0,0.0,,0.0,0.0,11.0,62.0,5.6,0.0,
1058.0,D'Angelo Roberts,Indiana,Big Ten,11.0,7.0,61.0,8.7,0.0,5.5,61.0,263.0,4.3,4.0,23.9,68.0,324.0,4.8,4.0,
1059.0,Eddie Viliunas,Illinois,Big Ten,13.0,4.0,61.0,15.3,0.0,4.7,0.0,0.0,,0.0,0.0,4.0,61.0,15.3,0.0,
1060.0,Lonnie Pryor,Florida State,ACC,13.0,6.0,61.0,10.2,1.0,4.7,27.0,74.0,2.7,2.0,5.7,33.0,135.0,4.1,3.0,
1061.0,Bradley Randle,Nevada-Las Vegas,MWC,12.0,5.0,60.0,12.0,0.0,5.0,112.0,489.0,4.4,2.0,40.8,117.0,549.0,4.7,2.0,
1062.0,Edwin Baker,Michigan State,Big Ten,14.0,5.0,60.0,12.0,1.0,4.3,170.0,665.0,3.9,5.0,47.5,175.0,725.0,4.1,6.0,
1063.0,Khiry Cooper,Nebraska,Big Ten,9.0,4.0,60.0,15.0,0.0,6.7,1.0,1.0,1.0,0.0,0.1,5.0,61.0,12.2,0.0,
1064.0,Lyle Fitte,Louisiana Tech,WAC,6.0,12.0,60.0,5.0,0.0,10.0,12.0,81.0,6.8,0.0,13.5,24.0,141.0,5.9,0.0,
1065.0,Richard Samuel,Georgia,SEC,8.0,5.0,60.0,12.0,0.0,7.5,82.0,240.0,2.9,1.0,30.0,87.0,300.0,3.4,1.0,
1066.0,Ryan Houston,North Carolina,ACC,13.0,5.0,60.0,12.0,0.0,4.6,85.0,325.0,3.8,7.0,25.0,90.0,385.0,4.3,7.0,
1067.0,Terrence Mitchell,South Florida,Big East,4.0,7.0,60.0,8.6,0.0,15.0,0.0,0.0,,0.0,0.0,7.0,60.0,8.6,0.0,
1068.0,Zach Boren,Ohio State,Big Ten,13.0,6.0,60.0,10.0,0.0,4.6,0.0,0.0,,0.0,0.0,6.0,60.0,10.0,0.0,
1069.0,Dominique Terrell,Virginia,ACC,13.0,8.0,59.0,7.4,1.0,4.5,1.0,3.0,3.0,0.0,0.2,9.0,62.0,6.9,1.0,
1070.0,Isaiah Crowell,Georgia,SEC,12.0,8.0,59.0,7.4,1.0,4.9,185.0,850.0,4.6,5.0,70.8,193.0,909.0,4.7,6.0,
1071.0,James Hamilton,North Texas,Sun Belt,11.0,5.0,59.0,11.8,0.0,5.4,92.0,406.0,4.4,4.0,36.9,97.0,465.0,4.8,4.0,
1072.0,Ja'Terian Douglas,Tulsa,CUSA,13.0,11.0,59.0,5.4,0.0,4.5,112.0,883.0,7.9,4.0,67.9,123.0,942.0,7.7,4.0,
1073.0,John Cole,Vanderbilt,SEC,3.0,4.0,59.0,14.8,0.0,19.7,0.0,0.0,,0.0,0.0,4.0,59.0,14.8,0.0,
1074.0,Ladarius Perkins,Mississippi State,SEC,13.0,13.0,59.0,4.5,2.0,4.5,87.0,422.0,4.9,2.0,32.5,100.0,481.0,4.8,4.0,
1075.0,Reggie Pegram,Purdue,Big Ten,13.0,8.0,59.0,7.4,1.0,4.5,22.0,109.0,5.0,1.0,8.4,30.0,168.0,5.6,2.0,
1076.0,Akeem Shavers,Purdue,Big Ten,12.0,5.0,58.0,11.6,1.0,4.8,111.0,519.0,4.7,6.0,43.3,116.0,577.0,5.0,7.0,
1077.0,Anthony Gonzalez,Pitt,Big East,10.0,9.0,58.0,6.4,0.0,5.8,8.0,36.0,4.5,1.0,3.6,17.0,94.0,5.5,1.0,
1078.0,Jamal Womble,Northern Illinois,MAC,12.0,2.0,58.0,29.0,1.0,4.8,37.0,124.0,3.4,1.0,10.3,39.0,182.0,4.7,2.0,
1079.0,Joel Miller,South Florida,Big East,11.0,6.0,58.0,9.7,0.0,5.3,1.0,6.0,6.0,0.0,0.5,7.0,64.0,9.1,0.0,
1080.0,Marquis Jackson,Kansas,Big 12,8.0,4.0,58.0,14.5,0.0,7.3,0.0,0.0,,0.0,0.0,4.0,58.0,14.5,0.0,
1081.0,Aaron Burks,Boise State,MWC,13.0,6.0,57.0,9.5,0.0,4.4,0.0,0.0,,0.0,0.0,6.0,57.0,9.5,0.0,
1082.0,Jace Amaro,Texas Tech,Big 12,12.0,7.0,57.0,8.1,2.0,4.8,0.0,0.0,,0.0,0.0,7.0,57.0,8.1,2.0,
1083.0,Maurice Hagens,Miami (FL),ACC,12.0,6.0,57.0,9.5,0.0,4.8,7.0,21.0,3.0,0.0,1.8,13.0,78.0,6.0,0.0,
1084.0,Ricky Marvray,UCLA,Pac-12,13.0,10.0,57.0,5.7,0.0,4.4,0.0,0.0,,0.0,0.0,10.0,57.0,5.7,0.0,
1085.0,Robert Clay,New Mexico State,WAC,9.0,4.0,57.0,14.3,0.0,6.3,42.0,133.0,3.2,1.0,14.8,46.0,190.0,4.1,1.0,
1086.0,Charlie Moore,Oklahoma State,Big 12,13.0,3.0,56.0,18.7,0.0,4.3,0.0,0.0,,0.0,0.0,3.0,56.0,18.7,0.0,
1087.0,Darrin Reaves,UAB,CUSA,9.0,7.0,56.0,8.0,0.0,6.2,79.0,372.0,4.7,2.0,41.3,86.0,428.0,5.0,2.0,
1088.0,Derek Roback,Ohio,MAC,11.0,6.0,56.0,9.3,1.0,5.1,0.0,0.0,,0.0,0.0,6.0,56.0,9.3,1.0,
1089.0,Devonte Campbell,Maryland,ACC,12.0,4.0,56.0,14.0,2.0,4.7,0.0,0.0,,0.0,0.0,4.0,56.0,14.0,2.0,
1090.0,Harold Turner,Middle Tennessee State,Sun Belt,8.0,6.0,56.0,9.3,0.0,7.0,0.0,0.0,,0.0,0.0,6.0,56.0,9.3,0.0,
1091.0,Rell Lewis,Kansas,Big 12,11.0,7.0,56.0,8.0,1.0,5.1,24.0,72.0,3.0,0.0,6.5,31.0,128.0,4.1,1.0,
1092.0,Russell Wilson,Wisconsin,Big Ten,14.0,3.0,56.0,18.7,1.0,4.0,79.0,338.0,4.3,6.0,24.1,82.0,394.0,4.8,7.0,H-9
1093.0,Tommy Bohanon,Wake Forest,ACC,13.0,9.0,56.0,6.2,1.0,4.3,15.0,31.0,2.1,2.0,2.4,24.0,87.0,3.6,3.0,
1094.0,Vernon Frazier,UTEP,CUSA,12.0,13.0,56.0,4.3,0.0,4.7,61.0,434.0,7.1,3.0,36.2,74.0,490.0,6.6,3.0,
1095.0,Aaron Santiago,Navy,Ind,6.0,3.0,55.0,18.3,1.0,9.2,31.0,257.0,8.3,3.0,42.8,34.0,312.0,9.2,4.0,
1096.0,Anthony McGhee,UTEP,CUSA,8.0,8.0,55.0,6.9,1.0,6.9,2.0,12.0,6.0,0.0,1.5,10.0,67.0,6.7,1.0,
1097.0,Anthony Vidal,Nevada-Las Vegas,MWC,12.0,10.0,55.0,5.5,0.0,4.6,0.0,0.0,,0.0,0.0,10.0,55.0,5.5,0.0,
1098.0,Donald Scott,Eastern Michigan,MAC,11.0,2.0,55.0,27.5,0.0,5.0,0.0,0.0,,0.0,0.0,2.0,55.0,27.5,0.0,
1099.0,Edward Dilihunt,Fresno State,WAC,5.0,5.0,55.0,11.0,2.0,11.0,0.0,0.0,,0.0,0.0,5.0,55.0,11.0,2.0,
1100.0,Johnathan Coleman,Boston College,ACC,10.0,5.0,55.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,5.0,55.0,11.0,0.0,
1101.0,Kaneakua Friel,BYU,Ind,12.0,7.0,55.0,7.9,1.0,4.6,0.0,0.0,,0.0,0.0,7.0,55.0,7.9,1.0,
1102.0,Keavon Milton,Louisiana-Monroe,Sun Belt,8.0,8.0,55.0,6.9,1.0,6.9,0.0,0.0,,0.0,0.0,8.0,55.0,6.9,1.0,
1103.0,Michael Alisa,BYU,Ind,12.0,5.0,55.0,11.0,1.0,4.6,85.0,455.0,5.4,3.0,37.9,90.0,510.0,5.7,4.0,
1104.0,Michael Scarlett,New Mexico,MWC,8.0,6.0,55.0,9.2,1.0,6.9,0.0,0.0,,0.0,0.0,6.0,55.0,9.2,1.0,
1105.0,Reid Branderhorst,Iowa State,Big 12,13.0,10.0,55.0,5.5,1.0,4.2,0.0,0.0,,0.0,0.0,10.0,55.0,5.5,1.0,
1106.0,Ruben Gonzalez,South Florida,Big East,11.0,5.0,55.0,11.0,0.0,5.0,0.0,0.0,,0.0,0.0,5.0,55.0,11.0,0.0,
1107.0,Anthony Stephens,Army,Ind,12.0,2.0,54.0,27.0,1.0,4.5,0.0,0.0,,0.0,0.0,2.0,54.0,27.0,1.0,
1108.0,Ben Bartholomew,Tennessee,SEC,12.0,6.0,54.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,6.0,54.0,9.0,0.0,
1109.0,Colby Kratch,Toledo,MAC,13.0,2.0,54.0,27.0,0.0,4.2,0.0,0.0,,0.0,0.0,2.0,54.0,27.0,0.0,
1110.0,Fitz Lassing,Vanderbilt,SEC,13.0,5.0,54.0,10.8,1.0,4.2,1.0,25.0,25.0,0.0,1.9,6.0,79.0,13.2,1.0,
1111.0,Jasmin Hopkins,Northern Illinois,MAC,14.0,12.0,54.0,4.5,1.0,3.9,187.0,956.0,5.1,15.0,68.3,199.0,1010.0,5.1,16.0,
1112.0,Jay McCants,Indiana,Big Ten,12.0,6.0,54.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,6.0,54.0,9.0,0.0,
1113.0,Jimmie Hunt,Missouri,Big 12,12.0,1.0,54.0,54.0,1.0,4.5,0.0,0.0,,0.0,0.0,1.0,54.0,54.0,1.0,
1114.0,Ryan Alderman,Temple,MAC,13.0,2.0,54.0,27.0,0.0,4.2,0.0,0.0,,0.0,0.0,2.0,54.0,27.0,0.0,
1115.0,Tim Cornett,Nevada-Las Vegas,MWC,11.0,10.0,54.0,5.4,0.0,4.9,119.0,671.0,5.6,7.0,61.0,129.0,725.0,5.6,7.0,
1116.0,Torell Miller,Kansas State,Big 12,6.0,4.0,54.0,13.5,0.0,9.0,0.0,0.0,,0.0,0.0,4.0,54.0,13.5,0.0,
1117.0,Austin Tate,Arkansas,SEC,13.0,7.0,53.0,7.6,0.0,4.1,0.0,0.0,,0.0,0.0,7.0,53.0,7.6,0.0,
1118.0,Brandon Felder,Penn State,Big Ten,10.0,4.0,53.0,13.3,0.0,5.3,0.0,0.0,,0.0,0.0,4.0,53.0,13.3,0.0,
1119.0,Casey Bolena,Navy,Ind,11.0,4.0,53.0,13.3,0.0,4.8,2.0,15.0,7.5,0.0,1.4,6.0,68.0,11.3,0.0,
1120.0,Jordan Hopgood,Bowling Green,MAC,9.0,7.0,53.0,7.6,0.0,5.9,60.0,213.0,3.6,4.0,23.7,67.0,266.0,4.0,4.0,
1121.0,Josh Clemons,Kentucky,SEC,6.0,4.0,53.0,13.3,0.0,8.8,65.0,279.0,4.3,2.0,46.5,69.0,332.0,4.8,2.0,
1122.0,Reggie Wilkins,North Carolina,ACC,4.0,4.0,53.0,13.3,1.0,13.3,1.0,9.0,9.0,0.0,2.3,5.0,62.0,12.4,1.0,
1123.0,Ben Malena,Texas A&M,Big 12,13.0,10.0,52.0,5.2,1.0,4.0,67.0,259.0,3.9,4.0,19.9,77.0,311.0,4.0,5.0,
1124.0,Bernard Pierce,Temple,MAC,12.0,3.0,52.0,17.3,0.0,4.3,273.0,1481.0,5.4,27.0,123.4,276.0,1533.0,5.6,27.0,
1125.0,D.L. Moore,South Carolina,SEC,12.0,8.0,52.0,6.5,1.0,4.3,0.0,0.0,,0.0,0.0,8.0,52.0,6.5,1.0,
1126.0,Ghaali Muhammad,Wyoming,MWC,8.0,8.0,52.0,6.5,0.0,6.5,60.0,379.0,6.3,2.0,47.4,68.0,431.0,6.3,2.0,
1127.0,Kenny Williams,Texas Tech,Big 12,10.0,6.0,52.0,8.7,0.0,5.2,43.0,135.0,3.1,2.0,13.5,49.0,187.0,3.8,2.0,
1128.0,Michael Avila,San Jose State,WAC,10.0,4.0,52.0,13.0,0.0,5.2,0.0,0.0,,0.0,0.0,4.0,52.0,13.0,0.0,
1129.0,Terrance Ganaway,Baylor,Big 12,13.0,6.0,52.0,8.7,1.0,4.0,250.0,1547.0,6.2,21.0,119.0,256.0,1599.0,6.2,22.0,
1130.0,Carlos Wilson,Tulane,CUSA,13.0,4.0,51.0,12.8,0.0,3.9,1.0,1.0,1.0,0.0,0.1,5.0,52.0,10.4,0.0,
1131.0,Demarcus Grady,Northern Illinois,MAC,14.0,2.0,51.0,25.5,0.0,3.6,0.0,0.0,,0.0,0.0,2.0,51.0,25.5,0.0,
1132.0,Jim Teknipp,Troy,Sun Belt,12.0,3.0,51.0,17.0,0.0,4.3,0.0,0.0,,0.0,0.0,3.0,51.0,17.0,0.0,
1133.0,Miles Onyegbule,Texas,Big 12,12.0,4.0,51.0,12.8,0.0,4.3,1.0,-13.0,-13.0,0.0,-1.1,5.0,38.0,7.6,0.0,
1134.0,Will Fleming,Akron,MAC,7.0,4.0,51.0,12.8,0.0,7.3,0.0,0.0,,0.0,0.0,4.0,51.0,12.8,0.0,
1135.0,Charles Ross,Rice,CUSA,4.0,3.0,50.0,16.7,0.0,12.5,12.0,49.0,4.1,0.0,12.3,15.0,99.0,6.6,0.0,
1136.0,Billy Giovanetti,UCF,CUSA,10.0,7.0,49.0,7.0,0.0,4.9,0.0,0.0,,0.0,0.0,7.0,49.0,7.0,0.0,
1137.0,Christion Jones,Alabama,SEC,12.0,3.0,49.0,16.3,0.0,4.1,0.0,0.0,,0.0,0.0,3.0,49.0,16.3,0.0,
1138.0,Deon Butler,Central Michigan,MAC,12.0,6.0,49.0,8.2,0.0,4.1,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,0.0,
1139.0,Joe Price,Memphis,CUSA,6.0,5.0,49.0,9.8,0.0,8.2,15.0,16.0,1.1,0.0,2.7,20.0,65.0,3.3,0.0,
1140.0,Justus Jones,Bowling Green,MAC,9.0,4.0,49.0,12.3,0.0,5.4,0.0,0.0,,0.0,0.0,4.0,49.0,12.3,0.0,
1141.0,Justus Pickett,Maryland,ACC,12.0,10.0,49.0,4.9,1.0,4.1,74.0,274.0,3.7,1.0,22.8,84.0,323.0,3.8,2.0,
1142.0,Luke Eakes,Northern Illinois,MAC,14.0,6.0,49.0,8.2,1.0,3.5,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,1.0,
1143.0,Mark Hinkley,Connecticut,Big East,12.0,7.0,49.0,7.0,2.0,4.1,0.0,0.0,,0.0,0.0,7.0,49.0,7.0,2.0,
1144.0,David Rolf,Utah,Pac-12,12.0,3.0,48.0,16.0,0.0,4.0,0.0,0.0,,0.0,0.0,3.0,48.0,16.0,0.0,
1145.0,Jason Barnes,South Carolina,SEC,8.0,4.0,48.0,12.0,0.0,6.0,0.0,0.0,,0.0,0.0,4.0,48.0,12.0,0.0,
1146.0,Joe Fleming,Eastern Michigan,MAC,11.0,4.0,48.0,12.0,1.0,4.4,4.0,3.0,0.8,0.0,0.3,8.0,51.0,6.4,1.0,
1147.0,Kinsman Thomas,Eastern Michigan,MAC,6.0,3.0,48.0,16.0,1.0,8.0,0.0,0.0,,0.0,0.0,3.0,48.0,16.0,1.0,
1148.0,Stefphon Jefferson,Nevada,WAC,13.0,7.0,48.0,6.9,0.0,3.7,70.0,429.0,6.1,5.0,33.0,77.0,477.0,6.2,5.0,
1149.0,Dexter Ransom,Utah,Pac-12,9.0,3.0,47.0,15.7,0.0,5.2,0.0,0.0,,0.0,0.0,3.0,47.0,15.7,0.0,
1150.0,Andrew Parker,Wake Forest,ACC,12.0,6.0,46.0,7.7,0.0,3.8,0.0,0.0,,0.0,0.0,6.0,46.0,7.7,0.0,
1151.0,Artaves Gibson,Memphis,CUSA,11.0,9.0,46.0,5.1,0.0,4.2,104.0,316.0,3.0,0.0,28.7,113.0,362.0,3.2,0.0,
1152.0,Brian Adams,Kentucky,SEC,11.0,5.0,46.0,9.2,0.0,4.2,0.0,0.0,,0.0,0.0,5.0,46.0,9.2,0.0,
1153.0,Eric Waters,Missouri,Big 12,11.0,2.0,46.0,23.0,1.0,4.2,0.0,0.0,,0.0,0.0,2.0,46.0,23.0,1.0,
1154.0,Jarred Salubi,Baylor,Big 12,13.0,4.0,46.0,11.5,0.0,3.5,58.0,331.0,5.7,3.0,25.5,62.0,377.0,6.1,3.0,
1155.0,Kendrick Hardy,Southern Mississippi,CUSA,5.0,10.0,46.0,4.6,0.0,9.2,72.0,426.0,5.9,2.0,85.2,82.0,472.0,5.8,2.0,
1156.0,Osmond Nicholas,San Diego State,MWC,10.0,3.0,46.0,15.3,0.0,4.6,0.0,0.0,,0.0,0.0,3.0,46.0,15.3,0.0,
1157.0,Trevor Kohl,Arizona State,Pac-12,12.0,6.0,46.0,7.7,1.0,3.8,0.0,0.0,,0.0,0.0,6.0,46.0,7.7,1.0,
1158.0,Andrew Joseph,Louisiana,Sun Belt,12.0,7.0,45.0,6.4,0.0,3.8,2.0,-5.0,-2.5,0.0,-0.4,9.0,40.0,4.4,0.0,
1159.0,Bo Snelson,Navy,Ind,12.0,3.0,45.0,15.0,0.0,3.8,17.0,91.0,5.4,0.0,7.6,20.0,136.0,6.8,0.0,
1160.0,Chrishawn Dupuy,Miami (OH),MAC,9.0,10.0,45.0,4.5,0.0,5.0,30.0,85.0,2.8,0.0,9.4,40.0,130.0,3.3,0.0,
1161.0,Dionza Bradford,Nevada-Las Vegas,MWC,12.0,8.0,45.0,5.6,0.0,3.8,133.0,615.0,4.6,3.0,51.3,141.0,660.0,4.7,3.0,
1162.0,Dyrell Roberts,Virginia Tech,ACC,3.0,3.0,45.0,15.0,0.0,15.0,0.0,0.0,,0.0,0.0,3.0,45.0,15.0,0.0,
1163.0,Jarrett Fleming,Central Michigan,MAC,12.0,4.0,45.0,11.3,0.0,3.8,0.0,0.0,,0.0,0.0,4.0,45.0,11.3,0.0,
1164.0,Manasseh Garner,Wisconsin,Big Ten,10.0,2.0,45.0,22.5,0.0,4.5,0.0,0.0,,0.0,0.0,2.0,45.0,22.5,0.0,
1165.0,Paul Moore,Florida Atlantic,Sun Belt,6.0,4.0,45.0,11.3,0.0,7.5,0.0,0.0,,0.0,0.0,4.0,45.0,11.3,0.0,
1166.0,Steven Staggs,Iowa,Big Ten,10.0,5.0,45.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,5.0,45.0,9.0,0.0,
1167.0,Brad Sonntag,Michigan State,Big Ten,14.0,6.0,44.0,7.3,0.0,3.1,1.0,5.0,5.0,0.0,0.4,7.0,49.0,7.0,0.0,
1168.0,Dallas Walker,Western Michigan,MAC,13.0,7.0,44.0,6.3,2.0,3.4,0.0,0.0,,0.0,0.0,7.0,44.0,6.3,2.0,
1169.0,Jimmy Gordon,Buffalo,MAC,12.0,5.0,44.0,8.8,0.0,3.7,0.0,0.0,,0.0,0.0,5.0,44.0,8.8,0.0,
1170.0,John White,Utah,Pac-12,13.0,13.0,44.0,3.4,2.0,3.4,316.0,1519.0,4.8,15.0,116.8,329.0,1563.0,4.8,17.0,
1171.0,Tony Lippett,Michigan State,Big Ten,14.0,4.0,44.0,11.0,0.0,3.1,1.0,-3.0,-3.0,0.0,-0.2,5.0,41.0,8.2,0.0,
1172.0,Tony Pierson,Kansas,Big 12,11.0,8.0,44.0,5.5,0.0,4.0,71.0,396.0,5.6,3.0,36.0,79.0,440.0,5.6,3.0,
1173.0,Tyler Robinson,Kentucky,SEC,11.0,8.0,44.0,5.5,1.0,4.0,0.0,0.0,,0.0,0.0,8.0,44.0,5.5,1.0,
1174.0,Brendan Carozzoni,Pitt,Big East,12.0,4.0,43.0,10.8,0.0,3.6,0.0,0.0,,0.0,0.0,4.0,43.0,10.8,0.0,
1175.0,Centarius Donald,Louisiana-Monroe,Sun Belt,7.0,5.0,43.0,8.6,0.0,6.1,59.0,414.0,7.0,3.0,59.1,64.0,457.0,7.1,3.0,
1176.0,Curry Sexton,Kansas State,Big 12,11.0,4.0,43.0,10.8,0.0,3.9,0.0,0.0,,0.0,0.0,4.0,43.0,10.8,0.0,
1177.0,Curtis Underwood,North Carolina State,ACC,7.0,5.0,43.0,8.6,1.0,6.1,51.0,254.0,5.0,1.0,36.3,56.0,297.0,5.3,2.0,
1178.0,Jahwan Edwards,Ball State,MAC,12.0,11.0,43.0,3.9,0.0,3.6,178.0,786.0,4.4,11.0,65.5,189.0,829.0,4.4,11.0,
1179.0,Jared Bamber,Middle Tennessee State,Sun Belt,12.0,6.0,43.0,7.2,0.0,3.6,0.0,0.0,,0.0,0.0,6.0,43.0,7.2,0.0,
1180.0,Jarvis Landry,LSU,SEC,14.0,4.0,43.0,10.8,0.0,3.1,0.0,0.0,,0.0,0.0,4.0,43.0,10.8,0.0,
1181.0,John Delahunt,Connecticut,Big East,8.0,6.0,43.0,7.2,1.0,5.4,0.0,0.0,,0.0,0.0,6.0,43.0,7.2,1.0,
1182.0,Kennard Backman,UAB,CUSA,12.0,6.0,43.0,7.2,0.0,3.6,0.0,0.0,,0.0,0.0,6.0,43.0,7.2,0.0,
1183.0,Anthony Ritossa,Akron,MAC,11.0,5.0,42.0,8.4,0.0,3.8,0.0,0.0,,0.0,0.0,5.0,42.0,8.4,0.0,
1184.0,Austin Barr,Army,Ind,12.0,4.0,42.0,10.5,0.0,3.5,0.0,0.0,,0.0,0.0,4.0,42.0,10.5,0.0,
1185.0,Austin Haywood,Oklahoma,Big 12,6.0,6.0,42.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,6.0,42.0,7.0,0.0,
1186.0,Covaughn Deboskie-Johnso,California,Pac-12,10.0,4.0,42.0,10.5,0.0,4.2,10.0,40.0,4.0,1.0,4.0,14.0,82.0,5.9,1.0,
1187.0,Covaughn DeBoskie-Johnson,California,Pac-12,10.0,4.0,42.0,10.5,0.0,4.2,10.0,40.0,4.0,1.0,4.0,14.0,82.0,5.9,1.0,
1188.0,D.D. Kyles,Middle Tennessee State,Sun Belt,7.0,4.0,42.0,10.5,0.0,6.0,67.0,312.0,4.7,3.0,44.6,71.0,354.0,5.0,3.0,
1189.0,Devante Davis,Nevada-Las Vegas,MWC,11.0,4.0,42.0,10.5,0.0,3.8,0.0,0.0,,0.0,0.0,4.0,42.0,10.5,0.0,
1190.0,Eric Adeyemi,Kent State,MAC,8.0,5.0,42.0,8.4,0.0,5.3,3.0,-7.0,-2.3,0.0,-0.9,8.0,35.0,4.4,0.0,
1191.0,George Farmer,USC,Pac-12,4.0,4.0,42.0,10.5,0.0,10.5,5.0,15.0,3.0,0.0,3.8,9.0,57.0,6.3,0.0,
1192.0,Julius Shelby,Eastern Michigan,MAC,7.0,3.0,42.0,14.0,0.0,6.0,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1193.0,Markese Triplett,Southern Mississippi,CUSA,14.0,3.0,42.0,14.0,0.0,3.0,0.0,0.0,,0.0,0.0,3.0,42.0,14.0,0.0,
1194.0,Mike Ball,Nevada,WAC,9.0,11.0,42.0,3.8,2.0,4.7,135.0,704.0,5.2,3.0,78.2,146.0,746.0,5.1,5.0,
1195.0,Robert Johnson,Mississippi State,SEC,7.0,4.0,42.0,10.5,0.0,6.0,2.0,6.0,3.0,0.0,0.9,6.0,48.0,8.0,0.0,
1196.0,Taylor Gentry,North Carolina State,ACC,6.0,7.0,42.0,6.0,2.0,7.0,0.0,0.0,,0.0,0.0,7.0,42.0,6.0,2.0,
1197.0,Tebucky Jones,Connecticut,Big East,8.0,5.0,42.0,8.4,0.0,5.3,1.0,2.0,2.0,0.0,0.3,6.0,44.0,7.3,0.0,
1198.0,Amir Carlisle,USC,Pac-12,8.0,7.0,41.0,5.9,1.0,5.1,19.0,118.0,6.2,0.0,14.8,26.0,159.0,6.1,1.0,
1199.0,Brandon Hirneise,Air Force,MWC,11.0,7.0,41.0,5.9,0.0,3.7,0.0,0.0,,0.0,0.0,7.0,41.0,5.9,0.0,
1200.0,Cam Baker,Memphis,CUSA,9.0,5.0,41.0,8.2,0.0,4.6,2.0,1.0,0.5,0.0,0.1,7.0,42.0,6.0,0.0,
1201.0,Darrian Miller,Kansas,Big 12,11.0,7.0,41.0,5.9,0.0,3.7,136.0,559.0,4.1,4.0,50.8,143.0,600.0,4.2,4.0,
1202.0,Evan Harrington,Colorado,Pac-12,13.0,7.0,41.0,5.9,1.0,3.2,2.0,3.0,1.5,0.0,0.2,9.0,44.0,4.9,1.0,
1203.0,James Wright,LSU,SEC,14.0,5.0,41.0,8.2,0.0,2.9,0.0,0.0,,0.0,0.0,5.0,41.0,8.2,0.0,
1204.0,Justin Jones,East Carolina,CUSA,6.0,6.0,41.0,6.8,4.0,6.8,0.0,0.0,,0.0,0.0,6.0,41.0,6.8,4.0,
1205.0,Lovell Jackson,Wake Forest,ACC,12.0,4.0,41.0,10.3,0.0,3.4,1.0,-9.0,-9.0,0.0,-0.8,5.0,32.0,6.4,0.0,
1206.0,Ryan Skidmore,Fresno State,WAC,12.0,5.0,41.0,8.2,0.0,3.4,0.0,0.0,,0.0,0.0,5.0,41.0,8.2,0.0,
1207.0,Austin Monahan,Vanderbilt,SEC,13.0,3.0,40.0,13.3,0.0,3.1,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,0.0,
1208.0,Corey Paclebar,Hawaii,WAC,6.0,5.0,40.0,8.0,0.0,6.7,0.0,0.0,,0.0,0.0,5.0,40.0,8.0,0.0,
1209.0,Drew Moulton,Northwestern,Big Ten,11.0,4.0,40.0,10.0,0.0,3.6,0.0,0.0,,0.0,0.0,4.0,40.0,10.0,0.0,
1210.0,Shontrelle Johnson,Iowa State,Big 12,4.0,5.0,40.0,8.0,0.0,10.0,51.0,247.0,4.8,0.0,61.8,56.0,287.0,5.1,0.0,
1211.0,Silas Redd,Penn State,Big Ten,13.0,9.0,40.0,4.4,0.0,3.1,244.0,1241.0,5.1,7.0,95.5,253.0,1281.0,5.1,7.0,
1212.0,Todd Anderson,Michigan State,Big Ten,14.0,6.0,40.0,6.7,1.0,2.9,1.0,1.0,1.0,0.0,0.1,7.0,41.0,5.9,1.0,
1213.0,Branden Smith,Georgia,SEC,14.0,3.0,39.0,13.0,0.0,2.8,13.0,100.0,7.7,1.0,7.1,16.0,139.0,8.7,1.0,
1214.0,Chandler Koch,Boise State,MWC,11.0,4.0,39.0,9.8,0.0,3.5,0.0,0.0,,0.0,0.0,4.0,39.0,9.8,0.0,
