Rk,Player,Team,Conf,G,Att,Yds,Y/A,TD,Y/G,Rec,Yds,Y/R,TD,Y/G,Plays,Yds,Avg,TD,Awards
1001.0,Derek Kinder,Pitt,Big East,13.0,2.0,9.0,4.5,0.0,0.7,36.0,422.0,11.7,3.0,32.5,38.0,431.0,11.3,3.0,
1002.0,Desmond Tardy,Purdue,Big Ten,12.0,5.0,9.0,1.8,0.0,0.8,67.0,876.0,13.1,5.0,73.0,72.0,885.0,12.3,5.0,
1003.0,Jacob Longoria,Middle Tennessee State,Sun Belt,12.0,2.0,9.0,4.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1004.0,Lance Walls,Georgia Tech,ACC,4.0,3.0,9.0,3.0,0.0,2.3,0.0,0.0,,0.0,0.0,3.0,9.0,3.0,0.0,
1005.0,Lester Jean,Florida Atlantic,Sun Belt,13.0,2.0,9.0,4.5,0.0,0.7,25.0,257.0,10.3,2.0,19.8,27.0,266.0,9.9,2.0,
1006.0,Levi Walls,Georgia Tech,ACC,4.0,3.0,9.0,3.0,0.0,2.3,0.0,0.0,,0.0,0.0,3.0,9.0,3.0,0.0,
1007.0,Luke Kravitz,Washington,Pac-10,12.0,9.0,9.0,1.0,1.0,0.8,0.0,0.0,,0.0,0.0,9.0,9.0,1.0,1.0,
1008.0,Matt Bosher,Miami (FL),ACC,13.0,1.0,9.0,9.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1009.0,Michael Myers,Colorado State,MWC,13.0,3.0,9.0,3.0,0.0,0.7,0.0,0.0,,0.0,0.0,3.0,9.0,3.0,0.0,
1010.0,Michael Washington,Hawaii,WAC,14.0,2.0,9.0,4.5,0.0,0.6,62.0,789.0,12.7,6.0,56.4,64.0,798.0,12.5,6.0,
1011.0,Naaman Roosevelt,Buffalo,MAC,14.0,3.0,9.0,3.0,0.0,0.6,104.0,1402.0,13.5,13.0,100.1,107.0,1411.0,13.2,13.0,
1012.0,Ronald Watson,Clemson,ACC,1.0,4.0,9.0,2.3,0.0,9.0,0.0,0.0,,0.0,0.0,4.0,9.0,2.3,0.0,
1013.0,Tanner Jones,Troy,Sun Belt,4.0,4.0,9.0,2.3,0.0,2.3,1.0,48.0,48.0,0.0,12.0,5.0,57.0,11.4,0.0,
1014.0,Alex Lott,North Texas,Sun Belt,12.0,1.0,8.0,8.0,0.0,0.7,26.0,201.0,7.7,2.0,16.8,27.0,209.0,7.7,2.0,
1015.0,Bo McNally,Stanford,Pac-10,12.0,1.0,8.0,8.0,1.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,1.0,
1016.0,Brian Mimbs,Georgia,SEC,13.0,1.0,8.0,8.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1017.0,Bryce Dykes,Georgia Tech,ACC,2.0,11.0,8.0,0.7,0.0,4.0,0.0,0.0,,0.0,0.0,11.0,8.0,0.7,0.0,
1018.0,Chase Wilke,Air Force,MWC,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1019.0,David Muniz,Florida Atlantic,Sun Belt,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1020.0,D.J. Hernandez,Connecticut,Big East,12.0,1.0,8.0,8.0,0.0,0.7,17.0,261.0,15.4,0.0,21.8,18.0,269.0,14.9,0.0,
1021.0,Greg Genho,Wyoming,MWC,12.0,4.0,8.0,2.0,0.0,0.7,6.0,24.0,4.0,1.0,2.0,10.0,32.0,3.2,1.0,
1022.0,John Brantley,Florida,SEC,9.0,9.0,8.0,0.9,0.0,0.9,0.0,0.0,,0.0,0.0,9.0,8.0,0.9,0.0,
1023.0,Kevin Ogletree,Virginia,ACC,12.0,6.0,8.0,1.3,1.0,0.7,58.0,723.0,12.5,5.0,60.3,64.0,731.0,11.4,6.0,
1024.0,Rashaad White,Ball State,MAC,1.0,3.0,8.0,2.7,0.0,8.0,0.0,0.0,,0.0,0.0,3.0,8.0,2.7,0.0,
1025.0,Ryan Hightower,Texas Christian,MWC,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1026.0,Sancho McDonald,Middle Tennessee State,Sun Belt,12.0,2.0,8.0,4.0,0.0,0.7,26.0,308.0,11.8,3.0,25.7,28.0,316.0,11.3,3.0,
1027.0,Theo Scott,Ohio,MAC,2.0,9.0,8.0,0.9,0.0,4.0,0.0,0.0,,0.0,0.0,9.0,8.0,0.9,0.0,
1028.0,Tim Taylor,Louisiana-Monroe,Sun Belt,5.0,1.0,8.0,8.0,0.0,1.6,1.0,4.0,4.0,0.0,0.8,2.0,12.0,6.0,0.0,
1029.0,Todd Boeckman,Ohio State,Big Ten,8.0,23.0,8.0,0.3,0.0,1.0,0.0,0.0,,0.0,0.0,23.0,8.0,0.3,0.0,
1030.0,Akeem Ayers,UCLA,Pac-10,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1031.0,Alonzo Chopp,Hawaii,WAC,1.0,2.0,7.0,3.5,0.0,7.0,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1032.0,Andre Byrd,Navy,Ind,3.0,1.0,7.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1033.0,Andrew Means,Indiana,Big Ten,11.0,1.0,7.0,7.0,0.0,0.6,34.0,450.0,13.2,1.0,40.9,35.0,457.0,13.1,1.0,
1034.0,Andrew Robinson,Syracuse,Big East,4.0,12.0,7.0,0.6,0.0,1.8,0.0,0.0,,0.0,0.0,12.0,7.0,0.6,0.0,
1035.0,Ashton Leggett,Michigan State,Big Ten,12.0,6.0,7.0,1.2,1.0,0.6,0.0,0.0,,0.0,0.0,6.0,7.0,1.2,1.0,
1036.0,Bush Hamdan,Boise State,WAC,7.0,3.0,7.0,2.3,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,0.0,
1037.0,Carlton Mitchell,South Florida,Big East,13.0,1.0,7.0,7.0,0.0,0.5,28.0,405.0,14.5,1.0,31.2,29.0,412.0,14.2,1.0,
1038.0,Corey James,Navy,Ind,8.0,1.0,7.0,7.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1039.0,Devon Brown,Wake Forest,ACC,13.0,5.0,7.0,1.4,0.0,0.5,10.0,134.0,13.4,1.0,10.3,15.0,141.0,9.4,1.0,
1040.0,Jayme Murphy,Iowa,Big Ten,12.0,7.0,7.0,1.0,0.0,0.6,0.0,0.0,,0.0,0.0,7.0,7.0,1.0,0.0,
1041.0,Jayson White,Ohio,MAC,12.0,3.0,7.0,2.3,0.0,0.6,4.0,43.0,10.8,1.0,3.6,7.0,50.0,7.1,1.0,
1042.0,Jimmy Young,Texas Christian,MWC,13.0,1.0,7.0,7.0,0.0,0.5,59.0,988.0,16.7,5.0,76.0,60.0,995.0,16.6,5.0,
1043.0,John Thomas Shepherd,Rice,CUSA,8.0,9.0,7.0,0.8,0.0,0.9,0.0,0.0,,0.0,0.0,9.0,7.0,0.8,0.0,
1044.0,Josh Jasper,LSU,SEC,13.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1045.0,Juaquin Iglesias,Oklahoma,Big 12,14.0,1.0,7.0,7.0,0.0,0.5,74.0,1150.0,15.5,10.0,82.1,75.0,1157.0,15.4,10.0,
1046.0,Louis Murphy,Florida,SEC,14.0,2.0,7.0,3.5,0.0,0.5,38.0,655.0,17.2,7.0,46.8,40.0,662.0,16.6,7.0,
1047.0,Romie Blaylock,Baylor,Big 12,8.0,1.0,7.0,7.0,0.0,0.9,2.0,-6.0,-3.0,0.0,-0.8,3.0,1.0,0.3,0.0,
1048.0,Ronnie Palmer,Arizona,Pac-10,13.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1049.0,Shawn Cannon,South Florida,Big East,6.0,3.0,7.0,2.3,0.0,1.2,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,0.0,
1050.0,Brandon Lafell,LSU,SEC,13.0,2.0,6.0,3.0,0.0,0.5,63.0,929.0,14.7,8.0,71.5,65.0,935.0,14.4,8.0,
1051.0,Chris Bennett,Purdue,Big Ten,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1052.0,Chris Pressley,Wisconsin,Big Ten,12.0,3.0,6.0,2.0,0.0,0.5,0.0,0.0,,0.0,0.0,3.0,6.0,2.0,0.0,
1053.0,Courtney Edmonson,Marshall,CUSA,11.0,1.0,6.0,6.0,0.0,0.5,6.0,55.0,9.2,1.0,5.0,7.0,61.0,8.7,1.0,
1054.0,Danario Alexander,Missouri,Big 12,12.0,2.0,6.0,3.0,0.0,0.5,26.0,329.0,12.7,5.0,27.4,28.0,335.0,12.0,5.0,
1055.0,Derrell Johnson-Koulianos,Iowa,Big Ten,13.0,1.0,6.0,6.0,0.0,0.5,44.0,639.0,14.5,3.0,49.2,45.0,645.0,14.3,3.0,
1056.0,Dominique Sherrer,Eastern Michigan,MAC,2.0,3.0,6.0,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,3.0,6.0,2.0,0.0,
1057.0,Greg Zingler,Navy,Ind,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1058.0,Joe Surratt,Florida State,ACC,4.0,1.0,6.0,6.0,0.0,1.5,1.0,11.0,11.0,0.0,2.8,2.0,17.0,8.5,0.0,
1059.0,Joe Tronzo,Louisville,Big East,12.0,1.0,6.0,6.0,0.0,0.5,2.0,9.0,4.5,1.0,0.8,3.0,15.0,5.0,1.0,
1060.0,John Shorter,North Texas,Sun Belt,12.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1061.0,Jordan Williams,Wake Forest,ACC,8.0,1.0,6.0,6.0,0.0,0.8,1.0,3.0,3.0,0.0,0.4,2.0,9.0,4.5,0.0,
1062.0,Kory Sperry,Colorado State,MWC,13.0,1.0,6.0,6.0,0.0,0.5,38.0,492.0,12.9,6.0,37.8,39.0,498.0,12.8,6.0,
1063.0,Luke Shivers,Texas Christian,MWC,12.0,2.0,6.0,3.0,2.0,0.5,1.0,5.0,5.0,0.0,0.4,3.0,11.0,3.7,2.0,
1064.0,Malcolm Beyah,Middle Tennessee State,Sun Belt,12.0,6.0,6.0,1.0,0.0,0.5,33.0,550.0,16.7,6.0,45.8,39.0,556.0,14.3,6.0,
1065.0,Mark Herzlich,Boston College,ACC,14.0,1.0,6.0,6.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1066.0,Marquan Jones,Clemson,ACC,8.0,2.0,6.0,3.0,0.0,0.8,5.0,37.0,7.4,0.0,4.6,7.0,43.0,6.1,0.0,
1067.0,Mikail Baker,Baylor,Big 12,11.0,2.0,6.0,3.0,0.0,0.5,4.0,44.0,11.0,0.0,4.0,6.0,50.0,8.3,0.0,
1068.0,Quin Harris,Louisiana Tech,WAC,10.0,1.0,6.0,6.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1069.0,Ralph Spry,Minnesota,Big Ten,8.0,3.0,6.0,2.0,1.0,0.8,7.0,63.0,9.0,0.0,7.9,10.0,69.0,6.9,1.0,
1070.0,Richie Brockel,Boise State,WAC,13.0,3.0,6.0,2.0,2.0,0.5,10.0,94.0,9.4,2.0,7.2,13.0,100.0,7.7,4.0,
1071.0,Rob Cervini,Rutgers,Big East,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,1.0,
1072.0,Taylor Dupree,Rice,CUSA,12.0,3.0,6.0,2.0,0.0,0.5,0.0,0.0,,0.0,0.0,3.0,6.0,2.0,0.0,
1073.0,Toney Clemons,Michigan,Big Ten,9.0,2.0,6.0,3.0,0.0,0.7,11.0,101.0,9.2,0.0,11.2,13.0,107.0,8.2,0.0,
1074.0,Travis Burkhalter,Wyoming,MWC,9.0,1.0,6.0,6.0,0.0,0.7,5.0,46.0,9.2,0.0,5.1,6.0,52.0,8.7,0.0,
1075.0,Anthony Elzy,North Carolina,ACC,7.0,3.0,5.0,1.7,0.0,0.7,7.0,86.0,12.3,0.0,12.3,10.0,91.0,9.1,0.0,
1076.0,Austin Kelly,Duke,ACC,11.0,1.0,5.0,5.0,0.0,0.5,13.0,142.0,10.9,0.0,12.9,14.0,147.0,10.5,0.0,
1077.0,Brandon Davis,San Diego State,MWC,11.0,2.0,5.0,2.5,0.0,0.5,0.0,0.0,,0.0,0.0,2.0,5.0,2.5,0.0,
1078.0,Brice Beck,Arkansas State,Sun Belt,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1079.0,Cody Sparks,Tulane,CUSA,12.0,1.0,5.0,5.0,0.0,0.4,20.0,245.0,12.3,0.0,20.4,21.0,250.0,11.9,0.0,
1080.0,Dan Parker,Troy,Sun Belt,4.0,11.0,5.0,0.5,2.0,1.3,0.0,0.0,,0.0,0.0,11.0,5.0,0.5,2.0,
1081.0,Dantavious Parker,Troy,Sun Belt,4.0,11.0,5.0,0.5,2.0,1.3,0.0,0.0,,0.0,0.0,11.0,5.0,0.5,2.0,
1082.0,Darius Darks,Iowa State,Big 12,12.0,1.0,5.0,5.0,0.0,0.4,49.0,477.0,9.7,1.0,39.8,50.0,482.0,9.6,1.0,
1083.0,Darrell Catchings,Oregon State,Pac-10,13.0,2.0,5.0,2.5,0.0,0.4,7.0,95.0,13.6,0.0,7.3,9.0,100.0,11.1,0.0,
1084.0,Delashaun Dean,Arizona,Pac-10,13.0,2.0,5.0,2.5,0.0,0.4,53.0,593.0,11.2,4.0,45.6,55.0,598.0,10.9,4.0,
1085.0,Demetrius Jones,Cincinnati,Big East,5.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1086.0,Deon Butler,Penn State,Big Ten,13.0,1.0,5.0,5.0,0.0,0.4,47.0,810.0,17.2,7.0,62.3,48.0,815.0,17.0,7.0,
1087.0,Dewey Hale,Idaho,WAC,8.0,2.0,5.0,2.5,0.0,0.6,0.0,0.0,,0.0,0.0,2.0,5.0,2.5,0.0,
1088.0,Jason Espinoza,Colorado,Big 12,2.0,1.0,5.0,5.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1089.0,Jason Fox,Miami (FL),ACC,12.0,1.0,5.0,5.0,1.0,0.4,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,1.0,
1090.0,Jercell Fort,Texas Christian,MWC,2.0,4.0,5.0,1.3,0.0,2.5,0.0,0.0,,0.0,0.0,4.0,5.0,1.3,0.0,
1091.0,Jermaine Gresham,Oklahoma,Big 12,14.0,1.0,5.0,5.0,0.0,0.4,66.0,950.0,14.4,14.0,67.9,67.0,955.0,14.3,14.0,
1092.0,Jon Hoese,Minnesota,Big Ten,11.0,4.0,5.0,1.3,2.0,0.5,0.0,0.0,,0.0,0.0,4.0,5.0,1.3,2.0,
1093.0,Justin Shaw,San Diego State,MWC,12.0,2.0,5.0,2.5,0.0,0.4,9.0,163.0,18.1,2.0,13.6,11.0,168.0,15.3,2.0,
1094.0,Kashif Moore,Connecticut,Big East,12.0,1.0,5.0,5.0,0.0,0.4,27.0,273.0,10.1,1.0,22.8,28.0,278.0,9.9,1.0,
1095.0,Kingsley Ehie,Army,Ind,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1096.0,Luther Ambrose,Louisiana-Monroe,Sun Belt,11.0,3.0,5.0,1.7,0.0,0.5,12.0,160.0,13.3,1.0,14.5,15.0,165.0,11.0,1.0,
1097.0,Marcus Everett,UCLA,Pac-10,7.0,2.0,5.0,2.5,0.0,0.7,15.0,151.0,10.1,0.0,21.6,17.0,156.0,9.2,0.0,
1098.0,Matt Harmon,Akron,MAC,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1099.0,Michael Avila,San Jose State,WAC,11.0,4.0,5.0,1.3,0.0,0.5,18.0,152.0,8.4,0.0,13.8,22.0,157.0,7.1,0.0,
1100.0,Michael Coughlin,Boise State,WAC,6.0,7.0,5.0,0.7,0.0,0.8,0.0,0.0,,0.0,0.0,7.0,5.0,0.7,0.0,
1101.0,Mike Coughlin,Boise State,WAC,6.0,7.0,5.0,0.7,0.0,0.8,0.0,0.0,,0.0,0.0,7.0,5.0,0.7,0.0,
1102.0,Mike Knall,Oklahoma,Big 12,14.0,1.0,5.0,5.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1103.0,Moe Brown,South Carolina,SEC,13.0,1.0,5.0,5.0,0.0,0.4,30.0,391.0,13.0,1.0,30.1,31.0,396.0,12.8,1.0,
1104.0,Phil Garner,Kent State,MAC,12.0,2.0,5.0,2.5,0.0,0.4,17.0,192.0,11.3,0.0,16.0,19.0,197.0,10.4,0.0,
1105.0,Rashaun Greer,Colorado State,MWC,13.0,1.0,5.0,5.0,0.0,0.4,63.0,1114.0,17.7,3.0,85.7,64.0,1119.0,17.5,3.0,
1106.0,Russell Allen,San Diego State,MWC,12.0,1.0,5.0,5.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1107.0,Ryan Morris,Northern Illinois,MAC,3.0,2.0,5.0,2.5,0.0,1.7,0.0,0.0,,0.0,0.0,2.0,5.0,2.5,0.0,
1108.0,Tyrone Burke,Eastern Michigan,MAC,9.0,1.0,5.0,5.0,0.0,0.6,4.0,31.0,7.8,0.0,3.4,5.0,36.0,7.2,0.0,
1109.0,Allan Evridge,Wisconsin,Big Ten,6.0,23.0,4.0,0.2,1.0,0.7,0.0,0.0,,0.0,0.0,23.0,4.0,0.2,1.0,
1110.0,Alphonso Smith,Wake Forest,ACC,13.0,1.0,4.0,4.0,0.0,0.3,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,AA
1111.0,Andrew Rinehart,Army,Ind,12.0,1.0,4.0,4.0,0.0,0.3,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,
1112.0,Brandon Bradley,BYU,MWC,12.0,1.0,4.0,4.0,0.0,0.3,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,
1113.0,Brandon Paul,Florida State,ACC,1.0,2.0,4.0,2.0,0.0,4.0,0.0,0.0,,0.0,0.0,2.0,4.0,2.0,0.0,
1114.0,Brian Hall,Memphis,CUSA,8.0,1.0,4.0,4.0,0.0,0.5,2.0,51.0,25.5,0.0,6.4,3.0,55.0,18.3,0.0,
1115.0,Bryson Beirne,Arizona,Pac-10,2.0,1.0,4.0,4.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,
1116.0,Casey Meridieth,Toledo,MAC,9.0,2.0,4.0,2.0,0.0,0.4,0.0,0.0,,0.0,0.0,2.0,4.0,2.0,0.0,
1117.0,Chris Keagle,Louisiana Tech,WAC,13.0,1.0,4.0,4.0,0.0,0.3,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,
1118.0,Cory Jackson,Maryland,ACC,13.0,3.0,4.0,1.3,0.0,0.3,12.0,106.0,8.8,0.0,8.2,15.0,110.0,7.3,0.0,
1119.0,Danny Oquendo,Maryland,ACC,13.0,2.0,4.0,2.0,0.0,0.3,29.0,371.0,12.8,2.0,28.5,31.0,375.0,12.1,2.0,
1120.0,Eric Peterman,Northwestern,Big Ten,13.0,5.0,4.0,0.8,0.0,0.3,59.0,737.0,12.5,6.0,56.7,64.0,741.0,11.6,6.0,
1121.0,Ernest Jackson,Buffalo,MAC,13.0,1.0,4.0,4.0,0.0,0.3,45.0,507.0,11.3,4.0,39.0,46.0,511.0,11.1,4.0,
1122.0,George Fletcher,Army,Ind,11.0,6.0,4.0,0.7,0.0,0.4,0.0,0.0,,0.0,0.0,6.0,4.0,0.7,0.0,
1123.0,Greg Jones,Navy,Ind,9.0,1.0,4.0,4.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,
1124.0,Jacob Schmidt,Northwestern,Big Ten,13.0,2.0,4.0,2.0,0.0,0.3,0.0,0.0,,0.0,0.0,2.0,4.0,2.0,0.0,
1125.0,J.J. Griffin,Texas Tech,Big 12,2.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,4.0,2.0,0.0,
1126.0,John Stec,Akron,MAC,12.0,1.0,4.0,4.0,0.0,0.3,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,
1127.0,Jonathan Baldwin,Pitt,Big East,13.0,1.0,4.0,4.0,0.0,0.3,18.0,404.0,22.4,3.0,31.1,19.0,408.0,21.5,3.0,
1128.0,Josh Catron,Stanford,Pac-10,12.0,1.0,4.0,4.0,0.0,0.3,6.0,47.0,7.8,2.0,3.9,7.0,51.0,7.3,2.0,
1129.0,Justin Johnson,UAB,CUSA,11.0,2.0,4.0,2.0,0.0,0.4,7.0,82.0,11.7,0.0,7.5,9.0,86.0,9.6,0.0,
1130.0,Keith Smith,Purdue,Big Ten,12.0,1.0,4.0,4.0,0.0,0.3,49.0,486.0,9.9,2.0,40.5,50.0,490.0,9.8,2.0,
1131.0,Kyle Jacobo,Wyoming,MWC,8.0,1.0,4.0,4.0,0.0,0.5,3.0,24.0,8.0,0.0,3.0,4.0,28.0,7.0,0.0,
1132.0,Louis Bland,Washington State,Pac-10,12.0,1.0,4.0,4.0,0.0,0.3,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,
1133.0,Manuel Johnson,Oklahoma,Big 12,13.0,2.0,4.0,2.0,0.0,0.3,42.0,714.0,17.0,9.0,54.9,44.0,718.0,16.3,9.0,
1134.0,Marcus Campbell,Connecticut,Big East,11.0,1.0,4.0,4.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,
1135.0,Neil Caudle,Auburn,SEC,2.0,1.0,4.0,4.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,
1136.0,Otis Johnson,Kansas State,Big 12,9.0,1.0,4.0,4.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,
1137.0,Owen Spencer,North Carolina State,ACC,13.0,1.0,4.0,4.0,0.0,0.3,31.0,691.0,22.3,5.0,53.2,32.0,695.0,21.7,5.0,
1138.0,Paul Cianciolo,Penn State,Big Ten,3.0,1.0,4.0,4.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,4.0,4.0,0.0,
1139.0,Trey Stross,Iowa,Big Ten,11.0,1.0,4.0,4.0,0.0,0.4,13.0,109.0,8.4,1.0,9.9,14.0,113.0,8.1,1.0,
1140.0,Anthony Davis,Connecticut,Big East,12.0,1.0,3.0,3.0,0.0,0.3,1.0,3.0,3.0,1.0,0.3,2.0,6.0,3.0,1.0,
1141.0,Blake Szymanski,Baylor,Big 12,5.0,1.0,3.0,3.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,0.0,
1142.0,Davon Johnson,Miami (FL),ACC,11.0,1.0,3.0,3.0,0.0,0.3,5.0,71.0,14.2,1.0,6.5,6.0,74.0,12.3,1.0,
1143.0,Emmanuel Spann,Marshall,CUSA,12.0,1.0,3.0,3.0,0.0,0.3,14.0,129.0,9.2,1.0,10.8,15.0,132.0,8.8,1.0,
1144.0,Eric Hoskins,Mississippi State,SEC,11.0,1.0,3.0,3.0,0.0,0.3,7.0,55.0,7.9,0.0,5.0,8.0,58.0,7.3,0.0,
1145.0,Freddie Parham,Southern Mississippi,CUSA,13.0,1.0,3.0,3.0,0.0,0.2,19.0,173.0,9.1,0.0,13.3,20.0,176.0,8.8,0.0,
1146.0,Garrett Green,USC,Pac-10,13.0,1.0,3.0,3.0,0.0,0.2,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,0.0,
1147.0,Henry Hynoski,Pitt,Big East,5.0,1.0,3.0,3.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,0.0,
1148.0,Jamayel Smith,Mississippi State,SEC,12.0,2.0,3.0,1.5,0.0,0.3,23.0,302.0,13.1,1.0,25.2,25.0,305.0,12.2,1.0,
1149.0,Jarriel Norman,Arkansas State,Sun Belt,11.0,1.0,3.0,3.0,0.0,0.3,12.0,197.0,16.4,0.0,17.9,13.0,200.0,15.4,0.0,
1150.0,Joe Gantz,Ohio State,Big Ten,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,0.0,
1151.0,Kasey Stelly,Tulane,CUSA,9.0,1.0,3.0,3.0,0.0,0.3,6.0,24.0,4.0,0.0,2.7,7.0,27.0,3.9,0.0,
1152.0,Logan Kelley,Tulane,CUSA,12.0,1.0,3.0,3.0,0.0,0.3,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,0.0,
1153.0,Marvin Johnson,Oregon,Pac-10,11.0,1.0,3.0,3.0,0.0,0.3,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,0.0,
1154.0,Michael Bowman,East Carolina,CUSA,5.0,1.0,3.0,3.0,0.0,0.6,2.0,20.0,10.0,0.0,4.0,3.0,23.0,7.7,0.0,
1155.0,Patrick Dimarco,South Carolina,SEC,13.0,1.0,3.0,3.0,0.0,0.2,5.0,45.0,9.0,1.0,3.5,6.0,48.0,8.0,1.0,
1156.0,Rod Johnson,Western Kentucky,Ind,4.0,1.0,3.0,3.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,0.0,
1157.0,Ryan Downard,Eastern Michigan,MAC,8.0,1.0,3.0,3.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,0.0,
1158.0,Tim Hawthorne,Auburn,SEC,12.0,1.0,3.0,3.0,0.0,0.3,8.0,203.0,25.4,0.0,16.9,9.0,206.0,22.9,0.0,
1159.0,T.J. Graham,North Carolina State,ACC,13.0,2.0,3.0,1.5,0.0,0.2,16.0,251.0,15.7,0.0,19.3,18.0,254.0,14.1,0.0,
1160.0,Tony Purvis,Kansas State,Big 12,7.0,1.0,3.0,3.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,3.0,3.0,0.0,
1161.0,Tyler Grisham,Clemson,ACC,13.0,1.0,3.0,3.0,0.0,0.2,37.0,372.0,10.1,1.0,28.6,38.0,375.0,9.9,1.0,
1162.0,Udom Umoh,Vanderbilt,SEC,13.0,1.0,3.0,3.0,0.0,0.2,3.0,29.0,9.7,0.0,2.2,4.0,32.0,8.0,0.0,
1163.0,Walter Bryant,Texas Christian,MWC,13.0,1.0,3.0,3.0,0.0,0.2,27.0,298.0,11.0,2.0,22.9,28.0,301.0,10.8,2.0,
1164.0,Anthony Parker-Boyd,North Carolina,ACC,3.0,1.0,2.0,2.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,2.0,2.0,0.0,
1165.0,Asaph Schwapp,Notre Dame,Ind,13.0,1.0,2.0,2.0,0.0,0.2,2.0,13.0,6.5,0.0,1.0,3.0,15.0,5.0,0.0,
1166.0,B.J. Daniels,South Florida,Big East,2.0,3.0,2.0,0.7,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,2.0,0.7,0.0,
