Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1519.0,Victor Marc,South Florida,Big East,9.0,1.0,13.0,13.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1520.0,Will Kapp,California,Pac-10,12.0,3.0,13.0,4.3,0.0,1.1,1.0,-1.0,-1.0,0.0,-0.1,4.0,12.0,3.0,0.0,
1521.0,Brelan Chancellor,North Texas,Sun Belt,10.0,1.0,12.0,12.0,0.0,1.2,2.0,0.0,0.0,0.0,0.0,3.0,12.0,4.0,0.0,
1522.0,Bud Golden,Illinois,Big Ten,13.0,1.0,12.0,12.0,0.0,0.9,8.0,32.0,4.0,0.0,2.5,9.0,44.0,4.9,0.0,
1523.0,Curtis Underwood,North Carolina State,ACC,10.0,1.0,12.0,12.0,1.0,1.2,15.0,62.0,4.1,0.0,6.2,16.0,74.0,4.6,1.0,
1524.0,Davaughn Thornton,Colorado,Big 12,10.0,1.0,12.0,12.0,1.0,1.2,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,1.0,
1525.0,Dexter Ransom,Utah,MWC,8.0,2.0,12.0,6.0,0.0,1.5,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1526.0,D.J. Shoemate,Connecticut,Big East,13.0,2.0,12.0,6.0,0.0,0.9,28.0,115.0,4.1,1.0,8.8,30.0,127.0,4.2,1.0,
1527.0,Greg Dent,Florida State,ACC,12.0,1.0,12.0,12.0,0.0,1.0,1.0,-16.0,-16.0,0.0,-1.3,2.0,-4.0,-2.0,0.0,
1528.0,Jeremy Wright,Louisville,Big East,11.0,3.0,12.0,4.0,0.0,1.1,59.0,327.0,5.5,4.0,29.7,62.0,339.0,5.5,4.0,
1529.0,Jonathan White,Arkansas State,Sun Belt,6.0,1.0,12.0,12.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1530.0,Justin Semmes,Miami (OH),MAC,14.0,3.0,12.0,4.0,1.0,0.9,1.0,3.0,3.0,0.0,0.2,4.0,15.0,3.8,1.0,
1531.0,Kendrick Cook,Mississippi State,SEC,11.0,1.0,12.0,12.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1532.0,Kenneth Bibbins Jr.,Houston,CUSA,6.0,1.0,12.0,12.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1533.0,Matt Desormeaux,Louisiana,Sun Belt,12.0,1.0,12.0,12.0,0.0,1.0,8.0,36.0,4.5,0.0,3.0,9.0,48.0,5.3,0.0,
1534.0,Rhett McGowan,Georgia,SEC,2.0,1.0,12.0,12.0,0.0,6.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1535.0,Spencer Ladner,California,Pac-10,12.0,3.0,12.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,12.0,4.0,0.0,
1536.0,Vince Murray,Navy,Ind,10.0,2.0,12.0,6.0,0.0,1.2,69.0,382.0,5.5,3.0,38.2,71.0,394.0,5.5,3.0,
1537.0,Willis Wright,Florida International,Sun Belt,6.0,2.0,12.0,6.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1538.0,Zach McFall,Kansas State,Big 12,2.0,2.0,12.0,6.0,0.0,6.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1539.0,Alonzo Adams,Texas Christian,MWC,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1540.0,Austin Fuller,Virginia Tech,ACC,10.0,1.0,11.0,11.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1541.0,Austin Tucker,Arkansas,SEC,13.0,1.0,11.0,11.0,0.0,0.8,1.0,-6.0,-6.0,0.0,-0.5,2.0,5.0,2.5,0.0,
1542.0,B.J. Peterson,BYU,MWC,13.0,2.0,11.0,5.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1543.0,Bobby Wagner,Utah State,WAC,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1544.0,Bradley Randle,Nevada-Las Vegas,MWC,13.0,1.0,11.0,11.0,0.0,0.8,25.0,109.0,4.4,1.0,8.4,26.0,120.0,4.6,1.0,
1545.0,Chaz Powell,Penn State,Big Ten,13.0,3.0,11.0,3.7,0.0,0.8,1.0,-3.0,-3.0,0.0,-0.2,4.0,8.0,2.0,0.0,
1546.0,Colby Prince,Oregon State,Pac-10,6.0,1.0,11.0,11.0,1.0,1.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,1.0,
1547.0,Daniel Barnes,Clemson,ACC,6.0,1.0,11.0,11.0,1.0,1.8,14.0,91.0,6.5,0.0,15.2,15.0,102.0,6.8,1.0,
1548.0,Dominique Hunsucker,San Jose State,WAC,12.0,1.0,11.0,11.0,0.0,0.9,11.0,60.0,5.5,0.0,5.0,12.0,71.0,5.9,0.0,
1549.0,Donte Harden,Ohio,MAC,7.0,2.0,11.0,5.5,0.0,1.6,51.0,244.0,4.8,3.0,34.9,53.0,255.0,4.8,3.0,
1550.0,Drew Terrell,Stanford,Pac-10,10.0,2.0,11.0,5.5,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1551.0,Haroon Brown,Maryland,ACC,12.0,2.0,11.0,5.5,1.0,0.9,1.0,4.0,4.0,0.0,0.3,3.0,15.0,5.0,1.0,
1552.0,Jamelle Murray,Western Michigan,MAC,8.0,2.0,11.0,5.5,0.0,1.4,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1553.0,Jeremiah Mathis,Virginia,ACC,10.0,3.0,11.0,3.7,1.0,1.1,0.0,0.0,,0.0,0.0,3.0,11.0,3.7,1.0,
1554.0,Je'Ron Stokes,Michigan,Big Ten,11.0,1.0,11.0,11.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1555.0,Marvin Johnson,Oregon,Pac-10,13.0,1.0,11.0,11.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1556.0,Matt Kaiserman,Boise State,WAC,13.0,1.0,11.0,11.0,0.0,0.8,39.0,140.0,3.6,1.0,10.8,40.0,151.0,3.8,1.0,
1557.0,Nick Groeniger,Northern Illinois,MAC,4.0,1.0,11.0,11.0,0.0,2.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1558.0,Phillip Butterfield,Arkansas State,Sun Belt,11.0,2.0,11.0,5.5,1.0,1.0,27.0,154.0,5.7,1.0,14.0,29.0,165.0,5.7,2.0,
1559.0,Rob Henry,Purdue,Big Ten,11.0,1.0,11.0,11.0,0.0,1.0,104.0,547.0,5.3,4.0,49.7,105.0,558.0,5.3,4.0,
1560.0,Ryan Hill,Nebraska,Big 12,6.0,1.0,11.0,11.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1561.0,Sean Joplin,Bowling Green,MAC,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1562.0,Shaun Joplin,Bowling Green,MAC,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1563.0,Ted McNulty,Kansas,Big 12,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1564.0,Wilson Youman,Oklahoma State,Big 12,12.0,2.0,11.0,5.5,1.0,0.9,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,1.0,
1565.0,Bobby Borcky,Colorado State,MWC,5.0,1.0,10.0,10.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1566.0,Brayden Stringer,Oklahoma State,Big 12,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1567.0,Connor Ryan,Ball State,MAC,6.0,1.0,10.0,10.0,1.0,1.7,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,1.0,
1568.0,Essray Taliaferro,Marshall,CUSA,11.0,4.0,10.0,2.5,0.0,0.9,20.0,98.0,4.9,1.0,8.9,24.0,108.0,4.5,1.0,
1569.0,Jasmin Hopkins,Northern Illinois,MAC,13.0,4.0,10.0,2.5,0.0,0.8,38.0,366.0,9.6,2.0,28.2,42.0,376.0,9.0,2.0,
1570.0,Josh O'Brien,San Diego State,MWC,13.0,1.0,10.0,10.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1571.0,Nick Melillo,Kentucky,SEC,7.0,1.0,10.0,10.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1572.0,Quincy Enunwa,Nebraska,Big 12,10.0,1.0,10.0,10.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1573.0,Tony Foster,Duke,ACC,12.0,1.0,10.0,10.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1574.0,Troy Pascley,Louisville,Big East,2.0,1.0,10.0,10.0,0.0,5.0,1.0,-10.0,-10.0,0.0,-5.0,2.0,0.0,0.0,0.0,
1575.0,Tyler Edwards,LSU,SEC,13.0,1.0,10.0,10.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1576.0,Xavier Boyce,Virginia Tech,ACC,9.0,2.0,10.0,5.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1577.0,Aaron Fisher,Texas Tech,Big 12,13.0,1.0,9.0,9.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1578.0,Andrew Aho,New Mexico,MWC,12.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1579.0,Brandon Smith,Arizona State,Pac-10,7.0,1.0,9.0,9.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1580.0,Damien Thigpen,UCLA,Pac-10,8.0,1.0,9.0,9.0,0.0,1.1,1.0,22.0,22.0,0.0,2.8,2.0,31.0,15.5,0.0,
1581.0,David Pasquale,Toledo,MAC,12.0,2.0,9.0,4.5,1.0,0.8,27.0,120.0,4.4,1.0,10.0,29.0,129.0,4.4,2.0,
1582.0,Delano Green,Temple,MAC,12.0,1.0,9.0,9.0,0.0,0.8,3.0,-1.0,-0.3,0.0,-0.1,4.0,8.0,2.0,0.0,
1583.0,Eduardo Clements,Miami (FL),ACC,12.0,1.0,9.0,9.0,0.0,0.8,8.0,32.0,4.0,0.0,2.7,9.0,41.0,4.6,0.0,
1584.0,Emmanuel Moody,Florida,SEC,10.0,3.0,9.0,3.0,0.0,0.9,66.0,265.0,4.0,0.0,26.5,69.0,274.0,4.0,0.0,
1585.0,Jerry Gross,Ohio,MAC,13.0,1.0,9.0,9.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1586.0,John Clay,Wisconsin,Big Ten,11.0,1.0,9.0,9.0,0.0,0.8,187.0,1012.0,5.4,14.0,92.0,188.0,1021.0,5.4,14.0,
1587.0,Michael Dyer,Auburn,SEC,14.0,1.0,9.0,9.0,0.0,0.6,182.0,1093.0,6.0,5.0,78.1,183.0,1102.0,6.0,5.0,
1588.0,Nick Wilhelm,New Mexico,MWC,12.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1589.0,Randall Dunn,Virginia Tech,ACC,7.0,1.0,9.0,9.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1590.0,Robert Griffin III,Baylor,Big 12,13.0,1.0,9.0,9.0,0.0,0.7,149.0,635.0,4.3,8.0,48.8,150.0,644.0,4.3,8.0,
1591.0,Ryan Henry,Hawaii,WAC,6.0,1.0,9.0,9.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1592.0,Shakim Phillips,Boston College,ACC,4.0,1.0,9.0,9.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1593.0,Stephen Simmons,Northwestern,Big Ten,13.0,2.0,9.0,4.5,0.0,0.7,41.0,154.0,3.8,0.0,11.8,43.0,163.0,3.8,0.0,
1594.0,Steve Marck,Miami (OH),MAC,13.0,2.0,9.0,4.5,0.0,0.7,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1595.0,Storm Johnson,Miami (FL),ACC,10.0,1.0,9.0,9.0,0.0,0.9,9.0,119.0,13.2,1.0,11.9,10.0,128.0,12.8,1.0,
1596.0,T.J. Terrell,East Carolina,CUSA,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1597.0,Xavier Reese,Purdue,Big Ten,5.0,1.0,9.0,9.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1598.0,A.J. Steward,Kansas,Big 12,10.0,1.0,8.0,8.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1599.0,Alex Lagemann,California,Pac-10,10.0,1.0,8.0,8.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1600.0,Andy Erickson,Rice,CUSA,9.0,1.0,8.0,8.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1601.0,Caleb King,Georgia,SEC,8.0,2.0,8.0,4.0,0.0,1.0,80.0,430.0,5.4,2.0,53.8,82.0,438.0,5.3,2.0,
1602.0,David Muniz,Florida Atlantic,Sun Belt,12.0,1.0,8.0,8.0,0.0,0.7,5.0,4.0,0.8,0.0,0.3,6.0,12.0,2.0,0.0,
1603.0,Deante' Purvis,Nevada-Las Vegas,MWC,13.0,6.0,8.0,1.3,0.0,0.6,57.0,223.0,3.9,0.0,17.2,63.0,231.0,3.7,0.0,
1604.0,Dontrayevous Robinson,Nebraska,Big 12,8.0,1.0,8.0,8.0,0.0,1.0,24.0,67.0,2.8,0.0,8.4,25.0,75.0,3.0,0.0,
1605.0,Glenn Coleman,Florida International,Sun Belt,9.0,1.0,8.0,8.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1606.0,Griffin McNabb,Utah,MWC,8.0,2.0,8.0,4.0,1.0,1.0,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,1.0,
1607.0,James Hamilton,North Texas,Sun Belt,5.0,5.0,8.0,1.6,0.0,1.6,26.0,214.0,8.2,1.0,42.8,31.0,222.0,7.2,1.0,
1608.0,Jamie Hatten,Marshall,CUSA,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1609.0,Justin Henderson,Memphis,CUSA,11.0,2.0,8.0,4.0,0.0,0.7,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1610.0,Lionel Henderson,Memphis,CUSA,2.0,2.0,8.0,4.0,0.0,4.0,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1611.0,Matt Broha,Louisiana Tech,WAC,12.0,1.0,8.0,8.0,0.0,0.7,1.0,6.0,6.0,0.0,0.5,2.0,14.0,7.0,0.0,
1612.0,Prince-Tyson Gulley,Syracuse,Big East,10.0,2.0,8.0,4.0,0.0,0.8,13.0,74.0,5.7,1.0,7.4,15.0,82.0,5.5,1.0,
1613.0,Reggie Hicks,Ole Miss,SEC,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1614.0,Shawne Alston,West Virginia,Big East,13.0,4.0,8.0,2.0,0.0,0.6,56.0,248.0,4.4,0.0,19.1,60.0,256.0,4.3,0.0,
1615.0,Zach Sudfeld,Nevada,WAC,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1616.0,Andrew Jones,Missouri,Big 12,10.0,1.0,7.0,7.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1617.0,Asher Clark,Air Force,MWC,13.0,4.0,7.0,1.8,0.0,0.5,182.0,1031.0,5.7,5.0,79.3,186.0,1038.0,5.6,5.0,
1618.0,Ben McRoy,Texas Tech,Big 12,12.0,2.0,7.0,3.5,0.0,0.6,22.0,149.0,6.8,2.0,12.4,24.0,156.0,6.5,2.0,
1619.0,Benny Jones,North Texas,Sun Belt,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1620.0,Bo Snelson,Navy,Ind,13.0,1.0,7.0,7.0,0.0,0.5,11.0,91.0,8.3,1.0,7.0,12.0,98.0,8.2,1.0,
1621.0,Brady Camp,Oregon State,Pac-10,7.0,2.0,7.0,3.5,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1622.0,Courtney Randall,Nevada,WAC,14.0,3.0,7.0,2.3,1.0,0.5,47.0,234.0,5.0,2.0,16.7,50.0,241.0,4.8,3.0,
1623.0,Daniel Bryant,South Florida,Big East,2.0,1.0,7.0,7.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1624.0,De'Vion Moore,Missouri,Big 12,13.0,3.0,7.0,2.3,0.0,0.5,99.0,517.0,5.2,8.0,39.8,102.0,524.0,5.1,8.0,
1625.0,Drew Coleman,Air Force,MWC,12.0,1.0,7.0,7.0,0.0,0.6,3.0,22.0,7.3,0.0,1.8,4.0,29.0,7.3,0.0,
1626.0,James Orth,San Jose State,WAC,13.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1627.0,Jeffery Lewis,Houston,CUSA,12.0,1.0,7.0,7.0,0.0,0.6,2.0,2.0,1.0,0.0,0.2,3.0,9.0,3.0,0.0,
1628.0,Jeremiah Masoli,Ole Miss,SEC,12.0,1.0,7.0,7.0,0.0,0.6,121.0,544.0,4.5,6.0,45.3,122.0,551.0,4.5,6.0,
1629.0,Jordan Stephany,Tulane,CUSA,10.0,1.0,7.0,7.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1630.0,Josh Oglesby,Virginia Tech,ACC,13.0,1.0,7.0,7.0,0.0,0.5,6.0,49.0,8.2,0.0,3.8,7.0,56.0,8.0,0.0,
1631.0,Kellen Moore,Boise State,WAC,13.0,1.0,7.0,7.0,1.0,0.5,19.0,-32.0,-1.7,1.0,-2.5,20.0,-25.0,-1.3,2.0,H-4
1632.0,Luke Russell,Louisiana-Monroe,Sun Belt,10.0,1.0,7.0,7.0,0.0,0.7,11.0,20.0,1.8,0.0,2.0,12.0,27.0,2.3,0.0,
1633.0,Matt Bahr,Colorado,Big 12,12.0,2.0,7.0,3.5,1.0,0.6,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,1.0,
1634.0,Matthew Bahr,Colorado,Big 12,12.0,2.0,7.0,3.5,1.0,0.6,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,1.0,
1635.0,Robert Clay,New Mexico State,WAC,11.0,3.0,7.0,2.3,0.0,0.6,54.0,226.0,4.2,0.0,20.5,57.0,233.0,4.1,0.0,
1636.0,Rodney Lovett,Louisiana-Monroe,Sun Belt,11.0,3.0,7.0,2.3,1.0,0.6,3.0,11.0,3.7,0.0,1.0,6.0,18.0,3.0,1.0,
1637.0,Sam Knapp,Stanford,Pac-10,4.0,1.0,7.0,7.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1638.0,Solomona Aigamaua,California,Pac-10,2.0,1.0,7.0,7.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1639.0,Spencer Bruce,Wyoming,MWC,2.0,1.0,7.0,7.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1640.0,Tony Logan,Maryland,ACC,13.0,1.0,7.0,7.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,3.0,7.0,2.3,0.0,
1641.0,Tyler Urban,West Virginia,Big East,9.0,3.0,7.0,2.3,0.0,0.8,0.0,0.0,,0.0,0.0,3.0,7.0,2.3,0.0,
1642.0,Zach Becker,Illinois,Big Ten,3.0,1.0,7.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1643.0,Zach Fogerson,Washington,Pac-10,7.0,1.0,7.0,7.0,0.0,1.0,2.0,10.0,5.0,0.0,1.4,3.0,17.0,5.7,0.0,
1644.0,Zander Ogletree,Georgia,SEC,12.0,1.0,7.0,7.0,0.0,0.6,2.0,-1.0,-0.5,0.0,-0.1,3.0,6.0,2.0,0.0,
1645.0,Aaron Nagel,Northwestern,Big Ten,13.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1646.0,Anthony Hill,Oklahoma State,Big 12,7.0,1.0,6.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1647.0,Billy Giovanetti,UCF,CUSA,14.0,1.0,6.0,6.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1648.0,Brandin Byrd,North Texas,Sun Belt,12.0,1.0,6.0,6.0,0.0,0.5,34.0,169.0,5.0,1.0,14.1,35.0,175.0,5.0,1.0,
1649.0,Brandon Flanagan,New Mexico State,WAC,2.0,1.0,6.0,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1650.0,Clayton Homme,Idaho,WAC,8.0,1.0,6.0,6.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1651.0,Dallas Brown,Ohio,MAC,12.0,2.0,6.0,3.0,0.0,0.5,31.0,126.0,4.1,1.0,10.5,33.0,132.0,4.0,1.0,
1652.0,Daniel Prior,North Texas,Sun Belt,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1653.0,Debrale Smiley,Florida State,ACC,2.0,1.0,6.0,6.0,0.0,3.0,5.0,28.0,5.6,0.0,14.0,6.0,34.0,5.7,0.0,
1654.0,Dominique Sherrer,Eastern Michigan,MAC,8.0,1.0,6.0,6.0,0.0,0.8,20.0,47.0,2.4,0.0,5.9,21.0,53.0,2.5,0.0,
1655.0,Erik Wolfe,Baylor,Big 12,7.0,1.0,6.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1656.0,George Winn,Cincinnati,Big East,10.0,1.0,6.0,6.0,0.0,0.6,33.0,145.0,4.4,0.0,14.5,34.0,151.0,4.4,0.0,
1657.0,James Davis,Wyoming,MWC,2.0,1.0,6.0,6.0,0.0,3.0,3.0,16.0,5.3,0.0,8.0,4.0,22.0,5.5,0.0,
1658.0,Jason Williams,UTEP,CUSA,9.0,1.0,6.0,6.0,0.0,0.7,15.0,61.0,4.1,1.0,6.8,16.0,67.0,4.2,1.0,
1659.0,Jewel Hampton,Iowa,Big Ten,2.0,3.0,6.0,2.0,1.0,3.0,27.0,114.0,4.2,1.0,57.0,30.0,120.0,4.0,2.0,
1660.0,John Tyndall,California,Pac-10,6.0,1.0,6.0,6.0,0.0,1.0,1.0,3.0,3.0,0.0,0.5,2.0,9.0,4.5,0.0,
1661.0,Jordan McConnell,Central Michigan,MAC,10.0,1.0,6.0,6.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1662.0,Justin Horton,Oklahoma State,Big 12,13.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1663.0,Lance Ray,Arkansas,SEC,9.0,1.0,6.0,6.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1664.0,Matt Lindamood,West Virginia,Big East,13.0,1.0,6.0,6.0,0.0,0.5,15.0,49.0,3.3,1.0,3.8,16.0,55.0,3.4,1.0,
1665.0,Ricky Crawford,Ohio State,Big Ten,9.0,1.0,6.0,6.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1666.0,Ronnie Williams,Houston,CUSA,12.0,2.0,6.0,3.0,0.0,0.5,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1667.0,Sausan Shakerin,Utah,MWC,6.0,1.0,6.0,6.0,0.0,1.0,12.0,105.0,8.8,2.0,17.5,13.0,111.0,8.5,2.0,
1668.0,Scott Radcliff,Louisville,Big East,12.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1669.0,Trey Johnson,West Virginia,Big East,5.0,1.0,6.0,6.0,0.0,1.2,15.0,42.0,2.8,0.0,8.4,16.0,48.0,3.0,0.0,
1670.0,Xavier Hughes,Ohio,MAC,12.0,2.0,6.0,3.0,0.0,0.5,31.0,126.0,4.1,1.0,10.5,33.0,132.0,4.0,1.0,
1671.0,Beau Brence,Nevada-Las Vegas,MWC,13.0,1.0,5.0,5.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1672.0,Centarius Donald,Louisiana-Monroe,Sun Belt,12.0,2.0,5.0,2.5,0.0,0.4,21.0,66.0,3.1,0.0,5.5,23.0,71.0,3.1,0.0,
1673.0,Darius White,Texas,Big 12,10.0,1.0,5.0,5.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1674.0,Darrin Williams,Cincinnati,Big East,4.0,1.0,5.0,5.0,0.0,1.3,20.0,144.0,7.2,0.0,36.0,21.0,149.0,7.1,0.0,
1675.0,Dejarrius Adams,Memphis,CUSA,6.0,1.0,5.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1676.0,Donovan Counts,North Carolina State,ACC,2.0,2.0,5.0,2.5,0.0,2.5,0.0,0.0,,0.0,0.0,2.0,5.0,2.5,0.0,
1677.0,Fitzgerald Toussaint,Michigan,Big Ten,6.0,1.0,5.0,5.0,0.0,0.8,8.0,87.0,10.9,1.0,14.5,9.0,92.0,10.2,1.0,
1678.0,Garrett Hummel,Ohio State,Big Ten,4.0,1.0,5.0,5.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1679.0,Ja'Baris Little,Florida State,ACC,12.0,1.0,5.0,5.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1680.0,Jacob Wark,California,Pac-10,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1681.0,Jamar Thomas,Tulane,CUSA,6.0,1.0,5.0,5.0,0.0,0.8,2.0,6.0,3.0,0.0,1.0,3.0,11.0,3.7,0.0,
1682.0,Jamarielle Brown,Western Kentucky,Sun Belt,7.0,1.0,5.0,5.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1683.0,James White,Iowa State,Big 12,8.0,1.0,5.0,5.0,0.0,0.6,5.0,12.0,2.4,0.0,1.5,6.0,17.0,2.8,0.0,
1684.0,Jay Davis,UAB,CUSA,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
